date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-05-15,sh.600584,95.3000860000,98.9428306000,94.3434056000,96.4407434000,33783850,893604865.0600,1.888000,1
2024-05-16,sh.600584,96.7719020000,97.1398560000,94.9321320000,95.0793136000,26396400,688757477.0000,1.475100,1
2024-05-17,sh.600584,94.8217458000,95.5576538000,93.3867252000,95.5576538000,19137550,491777342.3900,1.069500,1
2024-05-20,sh.600584,97.1398560000,97.4710146000,95.3736768000,96.0727894000,20681388,540987125.3900,1.155800,1
2024-05-21,sh.600584,95.6680400000,96.0359940000,94.9321320000,95.3000860000,12143053,314783911.1800,0.678600,1
2024-05-22,sh.600584,95.3368814000,96.0359940000,94.4537918000,95.7784262000,19531367,505562749.7900,1.091500,1
2024-05-23,sh.600584,95.8888124000,95.8888124000,93.3499298000,93.4235206000,21560893,551902993.2000,1.204900,1
2024-05-24,sh.600584,92.2460678000,93.7914746000,90.0751392000,90.2591162000,25293568,628899003.5600,1.413500,1
2024-05-27,sh.600584,90.1487300000,92.5772264000,88.3457554000,92.4668402000,31274579,767462995.3200,1.747800,1
2024-05-28,sh.600584,93.0187712000,96.3303572000,92.2460678000,92.5404310000,40992614,1047454731.7100,2.290800,1
2024-05-29,sh.600584,92.3564540000,93.3499298000,91.8413184000,92.7612034000,22817121,574660342.2300,1.275100,1
2024-05-30,sh.600584,91.9885000000,96.4775388000,91.3629782000,95.9624032000,50364897,1301268025.2200,2.814600,1
2024-05-31,sh.600584,95.6680400000,96.7719020000,94.7481550000,95.5576538000,30881281,804528498.3700,1.725800,1
2024-06-03,sh.600584,95.5944492000,99.2739892000,95.5944492000,98.7588536000,58122735,1550741511.8100,3.248100,1
2024-06-04,sh.600584,99.1636030000,99.1636030000,97.1766514000,98.7956490000,34899344,931807400.5300,1.950300,1
2024-06-05,sh.600584,98.4276950000,102.1440304000,98.2437180000,100.1570788000,49591444,1363017540.6900,2.771400,1
2024-06-06,sh.600584,100.8193960000,103.6894372000,100.8193960000,102.8431430000,65473529,1822023486.9400,3.658900,1
2024-06-07,sh.600584,102.4751890000,103.9102096000,100.9297822000,102.1072350000,46276244,1286821698.3200,2.586100,1
2024-06-11,sh.600584,102.5855752000,105.7867750000,102.1440304000,105.3452302000,53878194,1534305537.3400,3.010900,1
2024-06-12,sh.600584,105.4924118000,111.4900620000,105.4924118000,106.1179336000,89341382,2623983368.4200,4.992800,1
2024-06-13,sh.600584,107.4425680000,110.0182460000,106.8906370000,107.1482048000,62291355,1830697758.5000,3.481100,1
2024-06-14,sh.600584,107.2585910000,107.7737266000,105.5292072000,106.8906370000,48979129,1418345383.2500,2.737200,1
2024-06-17,sh.600584,106.8906370000,117.3773260000,105.7867750000,115.0960112000,98033148,2989219119.6200,5.478500,1
2024-06-18,sh.600584,114.8016480000,115.5743514000,113.3666274000,115.5375560000,58095648,1811907666.6500,3.246600,1
2024-06-19,sh.600584,115.1696020000,117.8188708000,114.2497170000,116.8253950000,73979582,2341767838.6400,4.134300,1
2024-06-20,sh.600584,115.1696020000,117.3037352000,113.8081722000,114.3601032000,53015408,1660881282.7300,2.962700,1
2024-06-21,sh.600584,112.7043102000,114.9856250000,111.2692896000,114.0657400000,38197822,1178132935.8600,2.134700,1
2024-06-24,sh.600584,113.9553538000,117.0093720000,113.3298320000,114.0289446000,55817070,1751473430.7200,3.119300,1
2024-06-25,sh.600584,113.3666274000,115.5375560000,109.0615656000,110.3862000000,64186820,1942393931.9000,3.587000,1
2024-06-26,sh.600584,111.0853126000,117.1565536000,109.2455426000,115.2799882000,51769877,1594855040.0500,2.893100,1
2024-06-27,sh.600584,115.2061596200,120.3370972000,114.5048084400,116.0182504600,66167038,2104053443.5900,3.697700,1
2024-06-28,sh.600584,115.1692464000,118.0115643400,114.2833291200,117.0518206200,45139177,1427113610.6400,2.522600,1
2024-07-01,sh.600584,116.3135562200,117.1994735000,112.8437135400,115.7967711400,35581085,1107439102.1400,1.988400,1
2024-07-02,sh.600584,115.5383786000,116.7196016400,112.8068003200,113.3604986200,28876433,895764798.7400,1.613700,1
2024-07-03,sh.600584,113.5819779400,121.1491880400,112.6222342200,119.5250063600,69087700,2202172413.6900,3.860900,1
2024-07-04,sh.600584,118.5283494200,120.1525311000,117.0149074000,117.5686057000,40098154,1286730962.7400,2.240900,1
2024-07-05,sh.600584,117.3840396000,117.9377379000,112.5853210000,116.0920769000,40157197,1250151528.2400,2.244200,1
2024-07-08,sh.600584,116.2766430000,117.7162585800,114.9477670800,115.2430728400,28901833,910614464.7600,1.615200,1
2024-07-09,sh.600584,114.9108538600,122.8102829400,114.0987630200,122.2196714200,70699687,2298503397.7900,3.951000,1
2024-07-10,sh.600584,121.1122748200,122.5149771800,120.3370972000,121.0015351600,36498850,1198402334.8400,2.039700,1
2024-07-11,sh.600584,122.9210226000,126.1693859600,120.8538822800,124.4344646200,60189065,2017918949.9500,3.363600,1
2024-07-12,sh.600584,122.9210226000,124.4344646200,121.0753616000,123.9176795400,32869951,1092826923.9900,1.836900,1
2024-07-15,sh.600584,123.5854605600,129.0117039000,123.1425019200,128.2734395000,52764186,1808621028.6700,2.948700,1
2024-07-16,sh.600584,126.6123446000,133.5889431800,126.6123446000,132.9983316600,65916686,2327808076.6300,3.683700,1
2024-07-17,sh.600584,132.4077201400,135.4715174000,126.7599974800,127.9781337400,61715559,2200961772.1800,3.448900,1
2024-07-18,sh.600584,125.5049480000,131.7063689600,121.5552334600,130.3036666000,80754116,2757132682.6400,4.512900,1
2024-07-19,sh.600584,126.6123446000,131.3741499800,122.9210226000,129.6023154200,69429222,2404542409.4500,3.880000,1
2024-07-22,sh.600584,129.1962700000,133.2936374200,128.7533113600,131.9647615000,44491626,1587720004.7600,2.486400,1
2024-07-23,sh.600584,131.0050177800,131.0050177800,124.1760720800,124.3237249600,57165514,1967210415.9300,3.194600,1
2024-07-24,sh.600584,124.0284192000,126.9445635800,122.9579358200,124.7666836000,45167461,1529863104.0700,2.524100,1
2024-07-25,sh.600584,123.2901548000,123.2901548000,117.3840396000,118.4545229800,56613329,1830448827.2700,3.163800,1
2024-07-26,sh.600584,119.2297006000,120.1156178800,116.9410809600,118.8605684000,32232940,1034983146.3300,1.801300,1
2024-07-29,sh.600584,119.4142667000,124.3975514000,118.4176097600,120.1525311000,38477423,1268889180.7900,2.150300,1
2024-07-30,sh.600584,119.2666138200,121.4814070200,117.4947792600,121.1491880400,31691240,1031247585.2200,1.771000,1
2024-07-31,sh.600584,120.3370972000,124.5452042800,119.3773534800,123.2532415800,39575527,1314547749.8900,2.211600,1
2024-08-01,sh.600584,124.7666836000,126.7599974800,123.4008944600,125.2096422400,36093437,1224760724.0200,2.017100,1
2024-08-02,sh.600584,122.7364565000,123.4747209000,118.4176097600,118.9343948400,45946800,1500703965.1900,2.567700,1
2024-08-05,sh.600584,117.3102131600,118.1961304400,109.4107840800,109.9644823800,71875553,2203510542.0600,4.016700,1
2024-08-06,sh.600584,112.5853210000,113.1390193000,108.8939990000,110.9242261000,33041806,988203784.1200,1.846500,1
2024-08-07,sh.600584,110.7765732200,111.5517508400,108.5986932400,109.1523915400,28718381,856727598.7500,1.604900,1
2024-08-08,sh.600584,107.9711685000,113.6188911600,107.7127759600,111.2195318600,37092815,1115596607.9400,2.072900,1
2024-08-09,sh.600584,113.6927176000,115.7598579200,112.9544532000,113.8772837000,39786411,1232085352.1900,2.223400,1
2024-08-12,sh.600584,113.8034572600,115.2799860600,113.0651928600,113.9880233600,20015396,617291691.6200,1.118500,1
2024-08-13,sh.600584,113.8772837000,116.5719487600,113.3974118400,115.8705975800,22658598,708059378.6500,1.266300,1
2024-08-14,sh.600584,116.3135562200,116.4242958800,114.0618498000,114.5048084400,19643326,613297612.2200,1.097800,1
2024-08-15,sh.600584,113.7296308200,115.7967711400,112.4376681200,113.1390193000,25701461,792962744.2000,1.436300,1
2024-08-16,sh.600584,113.7665440400,115.3538125000,112.5853210000,113.0282796400,18083146,558143866.6300,1.010600,1
2024-08-19,sh.600584,112.0316227000,115.5383786000,111.4779244000,113.9141969200,22599586,699873618.9600,1.263000,1
2024-08-20,sh.600584,113.9141969200,114.8001142000,111.3302715200,112.0685359200,18496648,563516325.1100,1.033700,1
2024-08-21,sh.600584,111.4779244000,115.5014653800,111.1087922000,112.8806267600,23664005,727719227.3900,1.322400,1
2024-08-22,sh.600584,112.7698871000,112.7698871000,110.0383088200,111.3302715200,20335346,612541164.7400,1.136400,1
2024-08-23,sh.600584,110.4443542400,113.4712382800,110.3705278000,112.8437135400,18613563,566115591.9200,1.040200,1
2024-08-26,sh.600584,114.9846803000,119.1558741600,114.5417216600,115.3907257200,39570993,1247341753.1300,2.211400,1
2024-08-27,sh.600584,115.5383786000,115.5383786000,110.7396600000,111.1087922000,28288728,859135790.5800,1.580900,1
2024-08-28,sh.600584,110.7765732200,112.1423623600,110.0383088200,111.2933583000,17321353,520967544.3500,0.968000,1
2024-08-29,sh.600584,110.1490484800,114.7632009800,109.7430030600,114.1356762400,26946028,824881767.4600,1.505900,1
2024-08-30,sh.600584,113.4343250600,122.1089317600,113.4343250600,120.5216633000,50763389,1645059827.6700,2.836900,1
2024-09-02,sh.600584,120.0787046600,120.8907955000,114.3571555600,114.5417216600,38364191,1213579986.3200,2.144000,1
2024-09-03,sh.600584,114.2464159000,115.5383786000,113.3604986200,114.4678952200,24378379,755671630.5600,1.362400,1
2024-09-04,sh.600584,111.9208830400,113.4343250600,110.7396600000,112.5114945600,20891904,634389717.8100,1.167500,1
2024-09-05,sh.600584,112.9175399800,113.6558043800,111.3671847400,112.4007549000,18562096,564889126.5400,1.037300,1
2024-09-06,sh.600584,112.4376681200,112.8068003200,109.8537427200,109.8906559400,19181870,575319998.4200,1.072000,1
2024-09-09,sh.600584,109.1154783200,110.8134864400,107.8604288400,108.5986932400,21261796,627254674.0500,1.188200,1
2024-09-10,sh.600584,108.7832593400,109.6322634000,106.5315529200,109.2262179800,23261334,681329034.2800,1.299900,1
2024-09-11,sh.600584,108.9309122200,109.7430030600,107.6020363000,108.2295610400,14258994,419363887.6100,0.796900,1
2024-09-12,sh.600584,109.4846105200,109.7430030600,107.1959908800,107.2698173200,14067554,412745450.7200,0.786200,1
2024-09-13,sh.600584,107.0852512200,110.2597881400,106.6422925800,106.9006851200,23338931,684909532.1000,1.304300,1
2024-09-18,sh.600584,107.0483380000,107.5282098600,101.2529624600,102.5449251600,43767481,1221116817.3600,2.445900,1
2024-09-19,sh.600584,103.6154085400,104.7597183600,101.9174004200,102.8771441400,29885978,834911025.7500,1.670200,1
2024-09-20,sh.600584,103.0617102400,104.4274993800,101.4006153400,103.5784953200,24474454,682090849.5500,1.367700,1
2024-09-23,sh.600584,103.5784953200,105.5718092000,102.3234458400,102.5818383800,24387765,684141105.8200,1.362900,1
2024-09-24,sh.600584,103.6523217600,107.1221644400,101.5113550000,107.0483380000,43369718,1231930366.2000,2.423700,1
2024-09-25,sh.600584,107.9711685000,111.9577962600,107.8973420600,110.0013956000,53343197,1589734431.3700,2.981000,1
2024-09-26,sh.600584,110.0383088200,113.0651928600,109.2631312000,113.0282796400,41591105,1249161526.2500,2.324300,1
2024-09-27,sh.600584,114.3571555600,118.6021758600,113.6188911600,118.5652626400,29463744,926751352.9100,1.646600,1
2024-09-30,sh.600584,124.5821175000,130.4144062600,121.4814070200,130.4144062600,89256281,3072340195.0600,4.988000,1
2024-10-08,sh.600584,143.4447729200,143.4447729200,138.6091411000,143.4447729200,66960473,2590922491.7500,3.742000,1
2024-10-09,sh.600584,147.3944874600,155.0355240000,139.4950583800,145.0689546000,165205135,6662934518.2700,9.232400,1
2024-10-10,sh.600584,145.1427810400,146.9884420400,133.4412903000,140.8977607400,95675959,3664558247.8600,5.346800,1
2024-10-11,sh.600584,138.8675336400,142.7803349600,132.9614184400,134.9178191000,68346194,2527090853.9100,3.819500,1
2024-10-14,sh.600584,134.9178191000,138.4245750000,131.2634103200,138.2030956800,63249879,2323592505.5400,3.534700,1
2024-10-15,sh.600584,138.1661824600,145.7703057800,136.3943479000,139.7534509200,84398234,3248115669.7200,4.716500,1
2024-10-16,sh.600584,135.6929967200,139.7534509200,134.9178191000,137.2433519600,45855171,1709234926.7700,2.562600,1
2024-10-17,sh.600584,139.2366658400,140.2333227800,136.5789140000,136.5789140000,44447297,1665894852.4900,2.483900,1
2024-10-18,sh.600584,137.1326123000,150.2368054000,137.0587858600,147.7636196600,118700834,4646463702.0500,6.633500,1
2024-10-21,sh.600584,151.3442020000,153.9281274000,147.1360949200,147.4683139000,146009015,5931508020.5300,8.159600,1
2024-10-22,sh.600584,145.3642603600,147.5790535600,142.5957688600,143.8877315600,86272802,3378595681.5600,4.821300,1
2024-10-23,sh.600584,143.9246447800,144.9951281600,141.3038061600,142.7065085200,71764485,2779133765.4900,4.010500,1
2024-10-24,sh.600584,141.7098515800,144.2937769800,141.0454136200,142.6695953000,51954243,2007546645.6500,2.903400,1
2024-10-25,sh.600584,143.1125539400,144.8843885000,141.3407193800,144.2937769800,55396443,2148251872.1000,3.095800,1
2024-10-28,sh.600584,143.7031654600,143.7031654600,138.4245750000,142.1897234400,73570970,2804314734.1500,4.111500,1
2024-10-29,sh.600584,142.2266366600,147.2468345800,140.4178888800,142.5588556400,88662432,3454756976.0300,4.954800,1
2024-10-30,sh.600584,141.0085004000,143.8877315600,139.1628394000,141.2299797200,64495578,2473006664.4100,3.604300,1
2024-10-31,sh.600584,140.8239343000,150.6059376000,138.8306204200,147.3575742400,117597573,4619560690.6600,6.571800,1
2024-11-01,sh.600584,154.6663918000,154.6663918000,142.1158970000,142.4481159800,113728682,4557471254.5800,6.355600,1
2024-11-04,sh.600584,142.4850292000,145.8072190000,140.6393682000,143.4078597000,60254633,2332569305.6700,3.367300,1
2024-11-05,sh.600584,143.4447729200,152.6730779200,142.3004631000,151.6025945400,119830445,4833970198.0200,6.696600,1
2024-11-06,sh.600584,151.7133342000,166.6631883000,150.2368054000,160.7939863200,165675041,7008960222.5100,9.258600,1
2024-11-07,sh.600584,157.2503172000,163.3409985000,154.1126935000,161.7906432600,118829163,5089477535.0000,6.640700,1
2024-11-08,sh.600584,165.3343123800,168.6565021800,160.5355937800,160.9785524200,119651640,5343170106.8800,6.686600,1
2024-11-11,sh.600584,165.9618371200,176.8881502400,164.3376554400,171.8310391000,132303030,6109575381.1200,7.393600,1
2024-11-12,sh.600584,171.9417787600,175.5223611000,166.1464032200,170.1699442000,99999906,4611431008.3200,5.588400,1
2024-11-13,sh.600584,168.3981096400,168.7303286200,161.4584242800,163.6732174800,87731005,3903748142.1600,4.902800,1
2024-11-14,sh.600584,165.1128330600,166.8846676200,158.7637592200,159.0590649800,72183784,3175689291.5500,4.033900,1
2024-11-15,sh.600584,161.9752093600,171.4619069000,158.7637592200,159.4281971800,108336661,4826996862.0200,6.054300,1
2024-11-18,sh.600584,156.1060073800,158.0993212600,148.9817559200,150.4582847200,85193216,3531158347.0800,4.761000,1
2024-11-19,sh.600584,150.2368054000,155.4415694200,149.3139749000,154.9616975600,63771141,2637166041.7500,3.563800,1
2024-11-20,sh.600584,154.8878711200,154.9986107800,151.0119830200,153.6697348600,58461353,2424805042.5400,3.267100,1
2024-11-21,sh.600584,153.1898630000,153.3006026600,150.1260657400,151.5287681000,55671938,2288496125.1000,3.111200,1
2024-11-22,sh.600584,151.5287681000,153.1898630000,143.3340332600,143.6662522400,70601205,2833315231.1800,3.945500,1
2024-11-25,sh.600584,143.5185993600,144.2937769800,136.2097818000,139.2366658400,72806217,2742623605.1300,4.068700,1
2024-11-26,sh.600584,139.3104922800,142.1158970000,138.3507485600,138.6829675400,40512291,1538089226.6100,2.264000,1
2024-11-27,sh.600584,138.2030956800,140.8977607400,135.9144760400,140.8608475200,53150689,1998534047.0800,2.970300,1
2024-11-28,sh.600584,140.9346739600,144.6629091800,139.4950583800,141.6360251400,57574427,2219028464.9700,3.217500,1
2024-11-29,sh.600584,141.3776326000,145.9917851000,139.6427112600,143.8877315600,56235191,2175884223.2300,3.142700,1
2024-12-02,sh.600584,144.6629091800,149.4985410000,144.6629091800,148.3542311800,63726890,2546953582.6900,3.561300,1
2024-12-03,sh.600584,148.5018840600,151.1965491200,144.9951281600,146.6562230600,58213636,2338575130.7600,3.253200,1
2024-12-04,sh.600584,149.7938467600,150.7166772600,144.9951281600,145.0689546000,51648404,2070969646.8900,2.886300,1
2024-12-05,sh.600584,144.2937769800,146.8038759400,143.9615580000,145.1058678200,31240889,1227937118.7500,1.745900,1
2024-12-06,sh.600584,145.1796942600,147.4683139000,143.4078597000,146.0286983200,45811564,1802291916.1400,2.560100,1
2024-12-09,sh.600584,145.9917851000,145.9917851000,141.3776326000,142.5957688600,36837191,1428578216.2400,2.058600,1
2024-12-10,sh.600584,147.0253552600,147.5790535600,141.8944176800,142.3004631000,45442658,1782816039.7800,2.539500,1
2024-12-11,sh.600584,141.5991119200,143.1863803800,140.4548021000,141.9682441200,38879681,1491870291.8100,2.172800,1
2024-12-12,sh.600584,141.9313309000,142.8910746200,140.3071492200,142.4112027600,34320584,1316343208.3400,1.918000,1
2024-12-13,sh.600584,142.1158970000,142.7065085200,139.9011038000,140.2702360000,41236742,1573535848.7200,2.304500,1
2024-12-16,sh.600584,140.3071492200,142.3742895400,138.9782733000,139.6796244800,34638305,1317783287.1900,1.935700,1
2024-12-17,sh.600584,139.0890129600,141.5991119200,138.7567939800,139.3104922800,31836121,1208083667.7300,1.779100,1
2024-12-18,sh.600584,139.9011038000,141.8575044600,138.4984014400,140.9715871800,41970266,1594968817.2800,2.345500,1
2024-12-19,sh.600584,138.8675336400,143.9615580000,138.4614882200,143.4816861400,61115916,2340619950.3100,3.415400,1
2024-12-20,sh.600584,143.2232936000,149.6831071000,141.6729383600,147.5790535600,93949507,3726683816.0600,5.250300,1
2024-12-23,sh.600584,147.6528800000,148.3911444000,143.4078597000,144.0722976600,57373972,2273705390.6500,3.206300,1
2024-12-24,sh.600584,144.3306902000,145.0320413800,140.4548021000,144.8474752800,50299365,1946568051.2800,2.810900,1
2024-12-25,sh.600584,144.8843885000,145.6226529000,142.8910746200,143.7031654600,34364702,1343335566.4000,1.920400,1
2024-12-26,sh.600584,143.2232936000,148.0220122000,142.8172481800,147.3944874600,61167992,2428757245.7200,3.418300,1
