date,code,open,high,low,close,volume,amount,turn,adjustflag
2025-04-18,sz.300308,509.3178756900,520.2116738300,508.9241239500,519.3585450600,25754846,2026905322.4000,2.343000,1
2025-04-21,sz.300308,527.8242074700,539.8336355400,519.4241703500,532.8117295100,33202785,2684025219.8200,3.020500,1
2025-04-22,sz.300308,525.0023200000,528.8085868200,519.1616691900,525.4616970300,23616441,1886578251.5300,2.148400,1
2025-04-23,sz.300308,538.7836309000,560.0462248600,530.7773455200,548.1024220800,60823372,5055290726.6800,5.533200,1
2025-04-24,sz.300308,544.6899070000,552.3024406400,533.2711065400,533.7304835700,30617372,2524324727.7400,2.785300,1
2025-04-25,sz.300308,541.4086425000,570.8743977100,541.4086425000,559.5868478300,64475761,5523635877.4400,5.865400,1
2025-04-28,sz.300308,559.5868478300,561.2274800800,546.0680380900,547.2492933100,31121720,2611582784.4600,2.831200,1
2025-04-29,sz.300308,546.9867921500,552.7618176700,540.8836401800,545.2805346100,20764694,1732324636.6300,1.889000,1
2025-04-30,sz.300308,546.3305392500,551.9086889000,540.8180148900,547.9055462100,22442074,1873973802.3200,2.041600,1
2025-05-06,sz.300308,558.9305949300,572.1869035100,558.7993443500,568.6431378500,34750081,3000543049.0100,3.161300,1
2025-05-07,sz.300308,582.4900740400,584.3275821600,562.0149835600,568.6431378500,31463641,2739491263.0600,2.862300,1
2025-05-08,sz.300308,583.1463269400,643.1278420000,578.3556807700,633.2184232100,99173499,9314493484.3400,9.021900,1
2025-05-09,sz.300308,621.4058710100,633.0215473400,616.8777260000,622.1277492000,42305504,4016111630.1300,3.848600,1
2025-05-12,sz.300308,648.3778652000,650.0841227400,624.0965079000,638.3371958300,46824959,4517746385.4500,4.259700,1
2025-05-13,sz.300308,661.5029232000,661.5029232000,632.6934208900,632.8246714700,52215667,5125045055.1700,4.750100,1
2025-05-14,sz.300308,643.4559684500,663.4060566100,643.4559684500,645.6872283100,54556418,5422424109.3300,4.963100,1
2025-05-15,sz.300308,643.1278420000,643.6528443200,617.5339789000,617.6652294800,43481983,4153582011.0300,3.955600,1
2025-05-16,sz.300308,612.9402086000,652.8403849200,611.6933280900,642.0122120700,52169452,5097600254.9200,4.745900,1
2025-05-19,sz.300308,634.5309290100,639.1903246000,624.8840113800,625.2777631200,30567106,2930543348.8400,2.780700,1
2025-05-20,sz.300308,625.3433884100,637.7465682200,619.5027376000,629.7402828400,26424282,2524962465.6300,2.403800,1
2025-05-21,sz.300308,627.5746482700,638.5340717000,621.1433698500,628.2309011700,26224172,2513117074.8000,2.385600,1
2025-05-22,sz.300308,623.4402550000,635.1215566200,619.5027376000,619.8964893400,23977495,2287188216.4600,2.180200,1
2025-05-23,sz.300308,619.5683628900,625.8027654400,601.7839093000,602.8995392300,27309887,2542296672.4700,2.483200,1
2025-05-26,sz.300308,603.6870427100,610.2495717100,596.2713849400,606.1151784400,18761552,1722240996.7500,1.705900,1
2025-05-27,sz.300308,597.1245137100,604.9339232200,583.2775775200,591.6776146400,27821888,2501889886.5400,2.520900,1
2025-05-28,sz.300308,597.1901390000,610.2495717100,597.1901390000,607.8214359800,30626087,2819311095.2900,2.774900,1
2025-05-29,sz.300308,614.2527144000,633.8746761100,612.1527051200,623.0465032600,42242218,4021230584.6200,3.827400,1
2025-05-30,sz.300308,615.4339696200,619.3714870200,607.0995577900,613.9245879500,21296641,1988389328.4800,1.929600,1
2025-06-03,sz.300308,607.0339325000,611.7589533800,602.1120357500,602.1776610400,18333010,1691460256.5900,1.661100,1
2025-06-04,sz.300308,610.2495717100,642.9309661300,610.2495717100,638.5340717000,61162487,5901679328.4400,5.541800,1
2025-06-05,sz.300308,638.5340717000,679.7467538200,633.2840485000,675.1529835200,67768048,6838039804.6000,6.140300,1
2025-06-06,sz.300308,669.3779580000,685.4561540500,664.4560612500,678.8936250500,46803762,4834350374.7900,4.240800,1
2025-06-09,sz.300308,691.0999289900,729.4907236400,689.7874231900,712.3625229500,72691572,7850645377.0800,6.586400,1
2025-06-10,sz.300308,709.4093849000,720.1063071700,699.6312166900,707.2437503300,47918671,5186746230.3600,4.341800,1
2025-06-11,sz.300308,721.8781900000,728.3094684200,702.7156053200,708.6218814200,34304423,3727687086.7200,3.102600,1
2025-06-12,sz.300308,702.8468559000,782.2534568000,702.1906030000,761.2533640000,86486899,10020896637.6200,7.822200,1
2025-06-13,sz.300308,751.4751957900,773.6565438100,747.9970554200,765.5190078500,47488879,5533959004.5000,4.295000,1
2025-06-16,sz.300308,767.2908906800,810.1442050500,767.1596401000,791.2441215300,59369856,7204021602.8900,5.369600,1
2025-06-17,sz.300308,794.1316342900,801.9410438000,773.7221691000,783.3034614400,35823676,4277997538.5900,3.240000,1
2025-06-18,sz.300308,777.7253117900,824.2536424000,761.9096169000,820.7098767400,67826342,8223181235.4100,6.134400,1
2025-06-19,sz.300308,820.7097717600,861.7584380900,814.3844556000,845.3521493000,62573477,8012237029.8500,5.659300,1
2025-06-20,sz.300308,856.5532300000,864.3280977800,822.0934346700,853.2587945000,49300523,6336169527.2400,4.458900,1
2025-06-23,sz.300308,838.7632783000,852.1386864300,808.3226942800,837.3796153900,53502446,6766509226.1400,4.838900,1
2025-06-24,sz.300308,845.8792589800,856.3555638700,818.9966653000,825.2560927500,45000554,5693248381.9500,4.070000,1
2025-06-25,sz.300308,836.7866170000,847.9218089900,811.7489072000,828.4187508300,49245712,6175859555.9900,4.453900,1
2025-06-26,sz.300308,840.7399396000,877.5058397800,837.3137266800,854.5765687000,59978741,7803404705.7900,5.424700,1
2025-06-27,sz.300308,851.0844670700,924.2209351700,833.8875137600,911.8997464000,66277872,8945449942.2300,5.994400,1
2025-06-30,sz.300308,932.3252465000,965.9284886000,909.3300867100,961.0527240600,75214393,10740859553.2600,6.802600,1
2025-07-01,sz.300308,946.0959868900,967.1144853800,940.5613352500,957.3629563000,31959141,4641124101.8100,2.890500,1
2025-07-02,sz.300308,938.9141175000,939.5730046000,910.1207512300,915.3918480300,36577096,5109386349.7100,3.308100,1
2025-07-03,sz.300308,932.1275803700,947.7432046400,919.0816157900,937.3327884600,38397875,5430809334.8300,3.472800,1
2025-07-04,sz.300308,942.9333288100,956.5722917800,912.8880770500,918.8180609500,41874479,5927014308.0900,3.787300,1
2025-07-07,sz.300308,905.9697625000,920.9264996700,857.9368929100,890.4859156500,57520424,7722491414.9100,5.202300,1
2025-07-08,sz.300308,887.9162559600,957.0994014600,881.7227172200,954.5956304800,53224112,7500377251.5500,4.813800,1
2025-07-09,sz.300308,955.3862950000,984.1137725600,949.1268675500,957.3629563000,41509561,6085220986.5600,3.754300,1
2025-07-10,sz.300308,965.4013789200,979.6333402800,935.6196820000,965.8625998900,43540397,6336658699.3500,3.937900,1
2025-07-11,sz.300308,953.6731885400,974.3622434800,939.2435610500,957.2311788800,31098862,4513795972.9000,2.812700,1
2025-07-14,sz.300308,950.9717514300,991.6250855000,950.9717514300,987.1446532200,38853191,5781039353.4100,3.514000,1
2025-07-15,sz.300308,1023.2516663000,1152.9865362900,1023.2516663000,1151.8005395100,92406424,15619206714.1200,8.357500,1
2025-07-16,sz.300308,1184.6790058000,1198.9768558700,1117.9337425700,1125.1156119600,90585177,15982905351.0100,8.192800,1
2025-07-17,sz.300308,1114.7710844900,1179.3420202900,1114.6393070700,1165.2418363500,60463077,10555310876.5000,5.468500,1
2025-07-18,sz.300308,1193.7716477800,1265.1291207100,1179.4079090000,1190.0818800200,61156221,11298766457.5600,5.531200,1
2025-07-21,sz.300308,1185.2720041900,1241.3432964000,1167.4161637800,1238.3783044500,59683509,10909835928.8000,5.398000,1
2025-07-22,sz.300308,1232.7777641000,1298.6664741000,1195.2211994000,1215.2513672400,59291285,11209847410.8800,5.362500,1
2025-07-23,sz.300308,1179.4079090000,1237.9170834800,1159.6412960000,1226.7160027800,40578373,7395940401.9800,3.670000,1
2025-07-24,sz.300308,1255.1799255000,1271.3885481600,1197.0001945700,1220.2589092000,44208006,8263192060.2200,3.998300,1
2025-07-25,sz.300308,1225.5300060000,1251.2266029000,1215.7125882100,1220.3906866200,28787743,5368796806.5400,2.603700,1
2025-07-28,sz.300308,1225.5300060000,1273.1675433300,1213.6700382000,1264.2066787700,43894765,8281245572.9700,3.970000,1
2025-07-29,sz.300308,1304.6623467100,1390.1858922900,1304.6623467100,1383.2016890300,58440368,12100039458.6400,5.285500,1
2025-07-30,sz.300308,1364.2916292600,1395.5228778000,1341.4282468900,1387.6162326000,39050574,8122926810.5400,3.531900,1
2025-07-31,sz.300308,1456.1404910000,1506.2159106000,1422.7349150300,1433.8042183100,64406594,14274550601.0100,5.825100,1
2025-08-01,sz.300308,1400.2668649200,1455.3498264800,1368.0472857300,1387.8138987300,47594674,10151901431.8700,4.304600,1
2025-08-04,sz.300308,1367.3883986300,1385.9031261400,1347.4241195000,1373.2524938200,33083739,6857077166.2500,2.992200,1
2025-08-05,sz.300308,1426.4905715000,1438.8117602700,1340.8352485000,1389.7246713200,41413757,8698318761.7600,3.745600,1
2025-08-06,sz.300308,1361.9855244100,1407.2510681800,1361.3266373100,1387.0891229200,25530156,5366654089.6400,2.309000,1
2025-08-07,sz.300308,1387.0891229200,1423.1961360000,1299.3253612000,1373.5160486600,45307651,9320003538.9400,4.097800,1
2025-08-08,sz.300308,1363.8962970000,1409.2277294800,1350.7185550000,1379.0507003000,32731508,6886805778.6300,2.960300,1
2025-08-11,sz.300308,1383.6629100000,1452.8460555000,1383.5970212900,1414.9600472500,35076252,7548075951.1700,3.172400,1
2025-08-12,sz.300308,1416.6072650000,1491.6545056900,1403.4295230000,1486.9764072800,43082931,9534149021.4300,3.896600,1
2025-08-13,sz.300308,1494.0264992500,1666.7208081600,1475.9071040000,1660.3954920000,55126547,13273577994.0300,4.985800,1
2025-08-14,sz.300308,1623.4978144000,1634.6330063900,1577.3757174000,1577.8369383700,40760133,9927494343.3300,3.686500,1
2025-08-15,sz.300308,1591.0146803700,1617.2383869500,1549.1094608100,1568.4807415500,35054080,8382671265.4900,3.170400,1
2025-08-18,sz.300308,1592.0030110200,1765.8174280000,1568.6784076800,1713.1064600000,46984979,11956921107.4300,4.249500,1
2025-08-19,sz.300308,1713.1064600000,1828.9388121800,1705.8587019000,1815.2339605000,40978934,11069282565.1800,3.706300,1
2025-08-20,sz.300308,1726.2183132900,1772.4062990000,1696.0412841100,1764.4337650900,40819732,10773818989.9100,3.691900,1
2025-08-21,sz.300308,1797.4440088000,1809.3039766000,1687.4098631000,1747.5003666200,39443593,10428978808.5300,3.567400,1
2025-08-22,sz.300308,1707.2423648100,1850.6820864800,1706.5175890000,1837.6361219000,38258165,10408840533.6900,3.460200,1
2025-08-25,sz.300308,1897.5948480000,2108.4387200000,1897.5948480000,2108.4387200000,49806131,15236503897.5100,4.504600,1
2025-08-26,sz.300308,2066.2699456000,2126.8875588000,2016.1945260000,2068.9054940000,36191921,11402947511.5200,3.273300,1
2025-08-27,sz.300308,2108.4387200000,2279.0904789000,2051.1814310100,2142.0419621000,61074635,20077028380.5300,5.524600,1
2025-08-28,sz.300308,2127.3487797700,2369.2262341800,2124.5814539500,2365.6023551300,58391643,20116514921.7600,5.281900,1
2025-08-29,sz.300308,2319.2825920000,2422.7278667000,2272.9628288700,2338.5220953200,49033310,17315300338.7800,4.435400,1
2025-09-01,sz.300308,2456.0016652500,2726.4748198000,2398.3490440000,2675.7405131000,59865089,23173867536.1000,5.415200,1
2025-09-02,sz.300308,2648.8579194200,2764.6902716000,2463.3812007700,2530.1264640000,78412730,31063167519.3800,7.093000,1
2025-09-03,sz.300308,2582.8374320000,2833.1486412900,2497.8409961000,2808.1109314900,71235178,28716626617.6000,6.443700,1
2025-09-04,sz.300308,2872.7477560000,2951.8142080000,2397.5583794800,2432.2158409400,93905671,36731803946.2500,8.494400,1
2025-09-05,sz.300308,2490.7250154200,2759.9462844800,2383.3264181200,2681.6704970000,79255067,30591669080.3100,7.169200,1
2025-09-08,sz.300308,2596.0151740000,2596.0151740000,2266.5716240000,2437.8163812900,74111648,27097510062.6500,6.703900,1
2025-09-09,sz.300308,2405.0696924200,2455.0792233100,2286.3382370000,2367.3154615900,48063109,17329017116.5200,4.347600,1
2025-09-10,sz.300308,2490.5932380000,2605.7667030800,2441.7038151800,2536.7153350000,62010239,23749946610.1700,5.609200,1
2025-09-11,sz.300308,2649.9780274900,2925.3928352900,2649.9780274900,2898.9055738700,65680163,27786933614.8600,5.941200,1
2025-09-12,sz.300308,2747.5592070000,2846.3263832900,2701.4371100000,2781.0965603900,47250565,19984616455.4300,4.274100,1
2025-09-15,sz.300308,2701.4371100000,2767.1281538700,2619.9986644400,2688.3911454200,35752541,14621407478.1000,3.234100,1
2025-09-16,sz.300308,2701.6347761300,2780.3058958700,2610.6424676200,2710.7933068200,44253263,17975150666.7200,4.003000,1
2025-09-17,sz.300308,2668.4927550000,2721.0719455800,2576.9733368100,2676.3994002000,32431621,13067610632.5600,2.933700,1
2025-09-18,sz.300308,2597.3988369100,2833.1486412900,2564.4544819100,2697.4837874000,56160786,22855123990.8000,5.080100,1
2025-09-19,sz.300308,2737.0170134000,2800.2701750000,2635.7460661300,2777.2091265000,46653593,19367174603.1300,4.220100,1
2025-09-22,sz.300308,2749.4699795900,2779.1857878000,2600.4956062800,2754.1480780000,41268476,16928692917.6800,3.733000,1
2025-09-23,sz.300308,2945.2912257100,3011.1799357100,2754.1480780000,2861.4807865900,53444036,23278260110.4200,4.834400,1
2025-09-24,sz.300308,2741.0362247100,2866.1588850000,2701.4371100000,2790.3868685000,39338586,16589365257.0400,3.558400,1
2025-09-25,sz.300308,2741.0362247100,2918.6062981600,2661.9038840000,2863.5233366000,50559151,21620180903.3800,4.573400,1
2025-09-26,sz.300308,2826.9551025500,2914.2576433000,2725.8159327000,2725.8159327000,35111815,14918149499.2700,3.176100,1
2025-09-29,sz.300308,2702.2277745200,2854.1012510700,2655.9080113900,2745.9119892500,42905921,18029890029.5500,3.881100,1
2025-09-30,sz.300308,2757.5084022100,2866.1588850000,2622.7659902600,2659.7954452800,39289331,16248125252.0500,3.554000,1
2025-10-09,sz.300308,2760.7369490000,2811.2077008600,2620.2622192800,2627.7076435100,39090946,16122596932.0900,3.536000,1
2025-10-10,sz.300308,2629.0254177100,2686.9415938000,2510.4257397100,2569.6596900000,38428592,15167250787.4000,3.476100,1
2025-10-13,sz.300308,2433.7896840000,2519.5329520000,2386.3011048000,2486.4888156400,40931349,15302419922.2900,3.702500,1
2025-10-14,sz.300308,2539.3198600000,2545.5197578400,2268.8987840000,2282.7496196000,51433907,18448572394.7700,4.652500,1
2025-10-15,sz.300308,2275.4944200000,2354.6420520000,2222.7293320000,2335.6466203200,35317253,12275375118.7300,3.194700,1
2025-10-16,sz.300308,2315.9916250400,2501.7247348000,2308.6704690800,2420.4005429200,34256818,12630929311.9900,3.098800,1
2025-10-17,sz.300308,2421.7196701200,2518.9393447600,2374.4289600000,2464.1296096000,46763644,17358864502.8800,4.230100,1
2025-10-20,sz.300308,2692.2726588400,2778.1478395600,2609.1016888800,2658.0413080000,60155062,24468412270.1400,5.441400,1
2025-10-21,sz.300308,2704.2107600000,2977.7977412800,2671.2325800000,2911.9732940000,56517865,24436154422.9300,5.112400,1
2025-10-22,sz.300308,2876.2909032400,3017.5034700000,2876.2909032400,2930.4410748000,39749910,17757275763.0500,3.595600,1
2025-10-23,sz.300308,2909.2031268800,2921.8667480000,2807.7622452000,2907.8839996800,27601113,12011352771.8300,2.496700,1
2025-10-24,sz.300308,2968.0362000000,3269.1269834000,2882.9524956000,3258.2441840000,49102526,23033970651.2100,4.441700,1
2025-10-27,sz.300308,3324.0686312800,3396.7525400000,3268.5333761600,3356.7829858400,45072389,22787904833.2300,4.077100,1
2025-10-28,sz.300308,3319.5835988000,3535.2608960000,3304.4136360000,3383.5612680000,41796087,21740189238.9500,3.780700,1
2025-10-29,sz.300308,3548.5181243600,3574.9006683600,3338.4471177600,3434.4795779200,41727105,21670889448.3900,3.774500,1
2025-10-30,sz.300308,3406.7119503600,3548.4521680000,3357.1787240000,3395.0376746400,45330984,23600113527.2100,4.100500,1
2025-10-31,sz.300308,3317.6049080000,3357.1787240000,3113.1401920000,3119.8017843600,56301279,27346603031.4800,5.092800,1
2025-11-03,sz.300308,3104.3679961200,3188.3304424000,3017.5694263600,3165.9052800000,39840875,18730146946.3500,3.603900,1
2025-11-04,sz.300308,3229.2233856000,3326.1132784400,3125.5399876800,3151.3948808000,36085368,17622196967.7300,3.264200,1
2025-11-05,sz.300308,3047.3157447200,3165.9052800000,3026.0118404400,3146.1843283600,26408751,12390456806.6000,2.388900,1
2025-11-06,sz.300308,3218.6703680000,3349.7916116800,3180.8773737200,3277.2396156800,37325144,18457495762.9900,3.376300,1
2025-11-07,sz.300308,3238.4572760000,3296.4329164400,3159.3096440000,3232.1914218000,24309960,11923843237.2400,2.199000,1
2025-11-10,sz.300308,3224.4745276800,3270.6439796800,3033.9925600000,3231.8616400000,35211079,16744462629.0800,3.185100,1
2025-11-11,sz.300308,3256.1335804800,3295.5754837600,3060.3751040000,3087.0874298000,32513112,15621818930.0100,2.941000,1
2025-11-12,sz.300308,3031.5521746800,3247.6252100400,2968.1021563600,3243.4040030000,42302225,19890723540.4500,3.826500,1
2025-11-13,sz.300308,3227.1127820800,3227.1127820800,3100.0148763600,3172.5009160000,31331746,15002143507.8000,2.834200,1
2025-11-14,sz.300308,3068.1579544800,3125.5399876800,2995.8697839200,3052.5922535200,24727266,11512786152.0400,2.236700,1
2025-11-17,sz.300308,3134.2462272000,3222.8915750400,3089.3959024000,3187.0113152000,28246626,13512966106.0500,2.555100,1
2025-11-18,sz.300308,3130.9484092000,3237.1381488000,3100.0148763600,3119.1422207600,24067856,11554982044.8900,2.177100,1
2025-11-19,sz.300308,3115.9763154800,3295.8393092000,3113.1401920000,3222.6277496000,33786539,16542781774.2400,3.056200,1
2025-11-20,sz.300308,3396.7525400000,3445.4283336800,3234.0381998800,3245.0529120000,35352207,17783386637.9500,3.197800,1
2025-11-21,sz.300308,3119.6698716400,3185.6921880000,3033.9925600000,3060.4410603600,41412280,19479251603.5000,3.746000,1
2025-11-24,sz.300308,3099.9489200000,3146.0524156400,2882.0291065600,3012.8865248000,46425800,21222535809.5600,4.199500,1
2025-11-25,sz.300308,3146.1843283600,3263.5206928000,3100.0148763600,3163.6627637600,43936481,21131904345.4900,3.974400,1
2025-11-26,sz.300308,3134.2462272000,3672.9777756800,3102.5871744000,3582.8813879200,62895148,32975131625.6200,5.689300,1
2025-11-27,sz.300308,3541.8565320000,3685.4435277200,3451.8920569600,3456.1132640000,43732767,23641332186.9600,3.955900,1
