date,code,open,high,low,close,volume,amount,turn,adjustflag
2025-07-08,sz.300476,712.0723043200,775.7832576000,712.0723043200,775.7832576000,44936557,6862211061.8600,5.254500,1
2025-07-09,sz.300476,769.8612480000,774.7962560000,748.6407136000,753.5757216000,38381064,5921298077.2400,4.487900,1
2025-07-10,sz.300476,769.8612480000,772.3287520000,694.7504262400,716.1683609600,67512913,9843480609.8000,7.894300,1
2025-07-11,sz.300476,715.6255100800,725.1500755200,691.4439708800,715.8229104000,44130925,6339753152.2500,5.160300,1
2025-07-14,sz.300476,706.9892460800,724.3604742400,701.7581376000,712.3684048000,27579424,4000553636.4900,3.224900,1
2025-07-15,sz.300476,730.4798841600,817.0399244800,730.4798841600,809.6374124800,63412093,10054215934.6900,7.414800,1
2025-07-16,sz.300476,800.9024483200,805.8374563200,764.3340390400,765.0742902400,47469786,7567187080.9400,5.550700,1
2025-07-17,sz.300476,766.8015430400,840.5305625600,765.0742902400,838.3098089600,51062946,8450080138.7800,5.970800,1
2025-07-18,sz.300476,840.2344620800,861.0601958400,797.1024921600,799.8167465600,54223968,9048593993.2200,6.340400,1
2025-07-21,sz.300476,797.5959929600,803.9128032000,766.2093420800,778.9416627200,41951950,6616330007.8000,4.905500,1
2025-07-22,sz.300476,772.3781020800,784.5675718400,742.7187040000,755.4510246400,53014715,8181346195.5400,6.199000,1
2025-07-23,sz.300476,745.8277590400,771.3417504000,732.7993379200,755.8951753600,33969022,5201099904.9400,3.972000,1
2025-07-24,sz.300476,779.2377632000,786.9857257600,748.3446131200,763.9392384000,36162636,5616565193.1900,4.228500,1
2025-07-25,sz.300476,761.7678348800,781.3104665600,757.5237280000,767.5417942400,22982643,3577656394.0300,2.687400,1
2025-07-28,sz.300476,799.4712960000,912.7297296000,790.7856819200,901.9714121600,72349795,12482534964.9800,8.459900,1
2025-07-29,sz.300476,903.1558140800,935.6775168000,898.1714560000,933.9502640000,45241163,8372896809.5600,5.290100,1
2025-07-30,sz.300476,922.8464960000,953.7396460800,910.5089760000,947.8669865600,42453607,8062541086.1600,4.964100,1
2025-07-31,sz.300476,976.2926326400,987.0016000000,940.8099251200,947.9163366400,55711896,10911167379.6700,6.514400,1
2025-08-01,sz.300476,918.1088883200,966.7187171200,918.1088883200,944.3137808000,37670741,7171235536.1700,4.404900,1
2025-08-04,sz.300476,925.9062009600,935.1840160000,905.9687686400,930.3970582400,32765956,6103540589.3600,3.831300,1
2025-08-05,sz.300476,958.3785536000,963.9057625600,905.5739680000,935.0359657600,30616337,5802450292.6000,3.580000,1
2025-08-06,sz.300476,930.3970582400,996.8222659200,927.7815040000,975.4043312000,34804920,6837960483.7800,4.069800,1
2025-08-07,sz.300476,966.2745664000,985.1262969600,908.0414720000,946.0410336000,36380162,6925030427.2200,4.254000,1
2025-08-08,sz.300476,928.4230550400,960.5499571200,928.0776044800,949.3474889600,18617738,3573295948.5400,2.177000,1
2025-08-11,sz.300476,952.4565440000,1020.9544550400,939.1320224000,999.0923696000,35101749,7062022023.8600,4.104500,1
2025-08-12,sz.300476,1006.6922819200,1073.8577408000,999.5858704000,1070.3045350400,37125255,7896596638.1900,4.341100,1
2025-08-13,sz.300476,1063.4942240000,1174.5319040000,1056.1410620800,1174.5319040000,38719632,8831920296.9100,4.527500,1
2025-08-14,sz.300476,1144.9218560000,1171.2747987200,1111.8573024000,1113.7819555200,33386813,7710489755.8000,3.903900,1
2025-08-15,sz.300476,1124.5402729600,1157.8515769600,1114.8183072000,1138.5063456000,26378664,6070962318.7900,3.084500,1
2025-08-18,sz.300476,1139.9868480000,1209.0769600000,1095.5717760000,1143.7868041600,42541832,9907303671.4600,4.974400,1
2025-08-19,sz.300476,1134.9531398400,1195.2589376000,1130.1168320000,1157.9996272000,33448114,7816104844.9400,3.911100,1
2025-08-20,sz.300476,1105.2937417600,1119.2598144000,1066.8500294400,1107.9092960000,38820547,8610266150.0600,4.539300,1
2025-08-21,sz.300476,1112.1534028800,1118.2728128000,1036.3516800000,1066.7513292800,42769330,9245545036.0600,5.001000,1
2025-08-22,sz.300476,1070.8967360000,1110.3274499200,1057.8189648000,1086.1952608000,40480910,8904824896.6800,4.733500,1
2025-08-25,sz.300476,1105.6391923200,1230.7909952000,1030.8244710400,1183.9084192000,83783269,18584062936.2700,9.796800,1
2025-08-26,sz.300476,1149.8568640000,1154.6438217600,1088.1692640000,1090.1432672000,63566941,14455617047.9500,7.432900,1
2025-08-27,sz.300476,1035.6607788800,1144.9218560000,1030.8244710400,1068.7746825600,79807948,17769386418.4100,9.332100,1
2025-08-28,sz.300476,1066.5539289600,1282.4605289600,1046.2216960000,1278.1670720000,99626809,23273710025.7000,11.649500,1
2025-08-29,sz.300476,1288.0370880000,1375.8802304000,1252.8998310400,1319.0782883200,77347472,20587364030.0700,9.044300,1
2025-09-01,sz.300476,1347.1091337600,1379.3347360000,1271.0113104000,1334.2781129600,71838300,19296072710.0500,8.400200,1
2025-09-02,sz.300476,1378.8412352000,1449.1157491200,1283.5955808000,1334.9196640000,83594296,23293085429.7700,9.774800,1
2025-09-03,sz.300476,1328.5041536000,1370.7971721600,1283.1020800000,1333.9820124800,56180793,15071778084.4900,6.569300,1
2025-09-04,sz.300476,1406.4772800000,1421.2823040000,1201.0822470400,1216.4794720000,74540866,19445327867.5000,8.716200,1
2025-09-05,sz.300476,1263.3620480000,1459.7753664000,1228.9650422400,1459.7753664000,87247427,23732191508.3700,10.202000,1
2025-09-08,sz.300476,1431.1523200000,1431.1523200000,1277.2787705600,1349.2311872000,80679368,21932543910.6500,9.433900,1
2025-09-09,sz.300476,1288.0370880000,1319.3743888000,1222.2534313600,1280.6345760000,62442523,16105206069.3300,7.301500,1
2025-09-10,sz.300476,1340.1507724800,1475.8141424000,1312.7121280000,1434.4587753600,88625707,24917002643.7700,10.363100,1
2025-09-11,sz.300476,1481.7855020800,1706.9205670400,1433.2743734400,1668.0327040000,92942534,29143403761.8300,10.867900,1
2025-09-12,sz.300476,1579.2519100800,1739.5409699200,1578.7090592000,1675.8300166400,71811821,24314465997.6300,8.397100,1
2025-09-15,sz.300476,1663.1470460800,1672.9677120000,1583.1505664000,1626.3812364800,49799360,16382685913.1400,5.823100,1
2025-09-16,sz.300476,1677.9520700800,1751.9278400000,1626.4799366400,1712.3984259200,64463063,22185358848.1200,7.537800,1
2025-09-17,sz.300476,1683.3312288000,1732.1384579200,1569.3325440000,1647.6511209600,64080471,21351374113.6200,7.493000,1
2025-09-18,sz.300476,1595.6361366400,1674.8923651200,1569.9740950400,1596.4750880000,57527923,18889260587.5300,6.726800,1
2025-09-19,sz.300476,1616.2151200000,1624.2098329600,1560.8443302400,1569.4312441600,39143121,12601998192.3400,4.577100,1
2025-09-22,sz.300476,1569.3325440000,1583.6440672000,1505.9176912000,1556.3041228800,42563942,13335431982.2700,4.977100,1
2025-09-23,sz.300476,1643.3576640000,1657.8172374400,1480.5024000000,1549.5925120000,65007877,20594099516.5600,7.601500,1
2025-09-24,sz.300476,1500.2424320000,1526.5460246400,1470.6323840000,1517.1201593600,43589825,13253896004.7900,5.097000,1
2025-09-25,sz.300476,1491.4581177600,1519.9824640000,1421.1836038400,1477.5413952000,55867300,16710559585.1300,6.532600,1
2025-09-26,sz.300476,1477.6894454400,1518.5513116800,1407.9577824000,1408.4512832000,48500672,14321721023.2800,5.671300,1
2025-09-29,sz.300476,1396.9527145600,1455.2351590400,1382.7892416000,1435.1003264000,39954882,11551446033.8900,4.672000,1
2025-09-30,sz.300476,1441.0223360000,1449.4118496000,1359.6934041600,1408.9447840000,49527849,14145261139.5800,5.791400,1
2025-10-09,sz.300476,1426.7108128000,1460.5156176000,1401.5422720000,1408.7473836800,41111855,11871636286.3600,4.807300,1
2025-10-10,sz.300476,1381.8022400000,1403.4175750400,1302.8421120000,1313.4030291200,51204429,14006705184.2500,5.987400,1
2025-10-13,sz.300476,1228.8169920000,1315.8705331200,1228.8169920000,1275.0086668800,42230305,10926664514.8100,4.938000,1
2025-10-14,sz.300476,1312.5640777600,1324.5561472000,1230.4455446400,1239.3285590400,44468501,11470978613.4300,5.199800,1
2025-10-15,sz.300476,1253.4920320000,1338.3248195200,1214.3080684800,1317.1536352000,55809540,14617991239.0600,6.525900,1
2025-10-16,sz.300476,1292.9720960000,1332.0573593600,1292.9720960000,1317.7951862400,33395733,8876480242.8000,3.905000,1
2025-10-17,sz.300476,1302.8421120000,1320.0652899200,1250.5310272000,1279.9436748800,34544255,8983982080.8600,4.039300,1
2025-10-20,sz.300476,1302.8421120000,1366.9972160000,1287.3955369600,1303.9278137600,56997720,15264429144.2700,6.664800,1
2025-10-21,sz.300476,1307.7771200000,1404.7500272000,1265.5828016000,1387.4774992000,65474387,17884156539.5600,7.656000,1
2025-10-22,sz.300476,1355.2025468800,1387.4774992000,1354.1168451200,1374.8932288000,35937767,9980069098.1100,4.202300,1
2025-10-23,sz.300476,1367.1452662400,1429.4744172800,1365.0232128000,1412.4979897600,41263336,11725075638.0900,4.825000,1
2025-10-24,sz.300476,1455.8273600000,1524.8681219200,1417.8277984000,1524.8187718400,62140145,18656478908.2300,7.266100,1
2025-10-27,sz.300476,1558.9196771200,1710.3750726400,1558.9196771200,1679.4819225600,69035256,22706544641.4100,8.072400,1
2025-10-28,sz.300476,1579.2025600000,1683.3312288000,1579.2025600000,1613.7476160000,78291245,25764235485.4200,9.154700,1
2025-10-29,sz.300476,1693.0038444800,1710.2270224000,1620.0644262400,1672.9677120000,68807524,23359263846.2900,8.045800,1
2025-10-30,sz.300476,1653.4744304000,1677.9027200000,1578.2155584000,1621.6436288000,55895354,18366497093.2100,6.535900,1
2025-10-31,sz.300476,1621.1007779200,1622.6799804800,1450.8923520000,1450.8923520000,63403804,19313562787.9400,7.413900,1
2025-11-03,sz.300476,1432.6328224000,1480.5024000000,1403.7630256000,1471.3726352000,42808241,12503503681.4100,5.005600,1
2025-11-04,sz.300476,1465.6480259200,1501.1800835200,1440.6275353600,1453.3598560000,29244520,8709931384.3600,3.419600,1
2025-11-05,sz.300476,1381.8022400000,1485.3880579200,1381.8022400000,1472.5570371200,29758955,8715416001.0400,3.479800,1
2025-11-06,sz.300476,1500.2424320000,1579.2025600000,1485.6841584000,1560.4988796800,45422523,14160112017.0900,5.311300,1
2025-11-07,sz.300476,1554.5768700800,1573.8727513600,1530.0498803200,1539.9692464000,28673906,9005220905.2100,3.352900,1
2025-11-10,sz.300476,1553.3924681600,1554.9223206400,1416.6927465600,1490.0763155200,44942219,13339726699.1000,5.255200,1
2025-11-11,sz.300476,1509.5202470400,1509.5202470400,1411.4122880000,1427.1056134400,34318437,10043768093.6000,4.012900,1
2025-11-12,sz.300476,1397.2981651200,1450.3001510400,1384.2203939200,1423.7498080000,30346360,8718391793.2400,3.548400,1
2025-11-13,sz.300476,1406.9707808000,1437.0743296000,1387.7242496000,1427.6978144000,21792873,6253968240.6000,2.548300,1
2025-11-14,sz.300476,1392.5605574400,1416.3472960000,1357.1272000000,1357.1272000000,26916770,7546591469.9100,3.147400,1
2025-11-17,sz.300476,1382.3450908800,1419.3083008000,1365.6154137600,1387.6255494400,22868879,6429472191.5400,2.674100,1
2025-11-18,sz.300476,1366.9972160000,1431.1523200000,1356.6830492800,1381.3087392000,26202184,7413656574.5200,3.063900,1
2025-11-19,sz.300476,1362.1115580800,1407.2175312000,1357.1272000000,1367.6881171200,23034551,6430445858.1200,2.693500,1
2025-11-20,sz.300476,1436.0873280000,1445.9573440000,1361.4700070400,1363.5920604800,28073428,7923239689.0700,3.282700,1
2025-11-21,sz.300476,1302.3486112000,1317.6471360000,1256.5023868800,1258.1802896000,38592386,10037702469.7600,4.512700,1
2025-11-24,sz.300476,1281.1774268800,1288.0370880000,1221.4144800000,1242.6843644800,26976026,6828575835.0200,3.154300,1
2025-11-25,sz.300476,1270.7645600000,1346.2701824000,1267.5074547200,1308.0238704000,37182667,9880810764.7900,4.347800,1
2025-11-26,sz.300476,1293.5149468800,1406.4772800000,1278.1670720000,1366.9972160000,46336204,12761901500.7300,5.418200,1
2025-11-27,sz.300476,1369.4647200000,1430.6094691200,1358.1635516800,1367.8361673600,37376581,10550211592.0900,4.370500,1
2025-11-28,sz.300476,1349.1818371200,1361.2232566400,1320.3120403200,1335.9066656000,27580880,7474020972.9200,3.225100,1
2025-12-01,sz.300476,1310.4913744000,1336.0053657600,1268.2970560000,1326.6288505600,37141348,9877063528.9100,4.343000,1
2025-12-02,sz.300476,1331.4651584000,1391.6722560000,1317.6471360000,1344.0987788800,34079266,9341413118.0300,3.984900,1
2025-12-03,sz.300476,1340.2494726400,1380.1243372800,1320.3613904000,1323.2730451200,30654383,8361576594.8400,3.584500,1
2025-12-04,sz.300476,1337.3871680000,1368.7244688000,1322.5821440000,1352.1921920000,28785892,7871405647.0700,3.366000,1
2025-12-05,sz.300476,1357.5220006400,1359.5947040000,1306.7901184000,1342.0260755200,30477420,8214101306.8000,3.563800,1
2025-12-08,sz.300476,1329.9846560000,1444.9703424000,1327.2210515200,1416.3966460800,53543321,15174310884.1700,6.260900,1
2025-12-09,sz.300476,1431.0042697600,1569.7273446400,1424.7861596800,1569.5792944000,69197781,21319274518.1400,8.091400,1
2025-12-10,sz.300476,1554.5275200000,1554.5275200000,1454.2481574400,1496.2944256000,59164564,17882967675.4800,6.918200,1
2025-12-11,sz.300476,1480.5024000000,1539.4757456000,1470.6323840000,1470.6323840000,42813371,13014168213.8500,5.006200,1
2025-12-12,sz.300476,1455.2351590400,1510.1124480000,1420.3446524800,1492.3464192000,57980769,17329983326.5500,6.779800,1
2025-12-15,sz.300476,1431.1523200000,1460.7623680000,1406.2305296000,1421.2823040000,46208443,13370268071.3200,5.403200,1
2025-12-16,sz.300476,1431.1523200000,1460.7623680000,1408.9447840000,1416.7914467200,33517836,9749645586.9500,3.919300,1
2025-12-17,sz.300476,1416.3966460800,1510.1124480000,1409.6850352000,1501.0320332800,45661854,13530827332.4100,5.339300,1
2025-12-18,sz.300476,1457.8013632000,1466.8324278400,1432.1886716800,1432.6328224000,29782279,8739530930.4500,3.482500,1
2025-12-19,sz.300476,1457.4559126400,1459.0351152000,1420.4927027200,1420.6901030400,20910299,6083683266.7600,2.445100,1
2025-12-22,sz.300476,1448.9676988800,1485.4374080000,1442.0586876800,1469.4973321600,35461211,10523323711.3900,4.146500,1
2025-12-23,sz.300476,1470.6323840000,1553.9353190400,1470.6323840000,1519.9824640000,40468482,12491047003.5800,4.732000,1
2025-12-24,sz.300476,1544.3614035200,1547.1250080000,1485.9309088000,1526.2992742400,36635990,11271607578.5700,4.283900,1
2025-12-25,sz.300476,1526.2499241600,1542.1900000000,1473.9881894400,1478.0842460800,32919371,9979888603.8300,3.849300,1
2025-12-26,sz.300476,1460.4662675200,1466.4376272000,1431.1523200000,1440.9729859200,30008992,8796611420.4500,3.509000,1
2025-12-29,sz.300476,1430.5601190400,1507.3488435200,1426.2666620800,1476.3569932800,36872957,11007188482.6500,4.311600,1
2025-12-30,sz.300476,1455.7780099200,1480.0582492800,1436.8769292800,1463.2298720000,26339289,7783091580.1300,3.079900,1
2025-12-31,sz.300476,1465.6973760000,1469.4973321600,1419.2096006400,1419.2096006400,24874618,7237108488.5400,2.908600,1
2026-01-05,sz.300476,1440.0353344000,1558.3274761600,1426.2666620800,1529.8524800000,54904746,16582827205.1600,6.420100,1
2026-01-06,sz.300476,1509.5202470400,1589.0725760000,1509.2241465600,1552.8496172800,44669532,14024059985.8300,5.223300,1
2026-01-07,sz.300476,1542.1900000000,1573.3792505600,1497.7749280000,1519.9331139200,41773404,12949213780.9500,4.884600,1
2026-01-08,sz.300476,1518.8967622400,1534.1952870400,1455.8273600000,1459.2818656000,33799233,10170269632.8000,3.952200,1
2026-01-09,sz.300476,1436.0873280000,1503.0553865600,1391.2281052800,1454.8403584000,38770047,11278333743.5100,4.533400,1
2026-01-12,sz.300476,1425.7731612800,1431.1523200000,1397.9890662400,1406.4772800000,38611504,11022257242.4400,4.514900,1
2026-01-13,sz.300476,1387.0826985600,1433.5211238400,1371.9815740800,1376.8672320000,29593874,8369376925.3600,3.460500,1
2026-01-14,sz.300476,1393.5969091200,1415.3602944000,1362.8024592000,1391.2774553600,30956895,8703982019.5100,3.619800,1
2026-01-15,sz.300476,1371.9815740800,1411.4122880000,1350.0207884800,1396.9527145600,31297079,8738404716.1400,3.659600,1
2026-01-16,sz.300476,1411.4122880000,1421.2329539200,1382.1970406400,1387.6748995200,36023129,10206253487.3500,4.212200,1
2026-01-19,sz.300476,1332.5508601600,1405.8850790400,1320.2626902400,1359.4960038400,34716065,9597011638.2300,4.059400,1
2026-01-20,sz.300476,1347.3065340800,1356.1401984000,1281.5228774400,1290.5045920000,37204252,9842743395.3900,4.350300,1
2026-01-21,sz.300476,1287.3955369600,1334.9196640000,1283.5955808000,1320.0652899200,28856714,7679857119.5200,3.374300,1
2026-01-22,sz.300476,1337.3871680000,1369.7114704000,1334.8703139200,1356.5843491200,28691990,7866925620.2300,3.355000,1
2026-01-23,sz.300476,1352.5869926400,1353.2778937600,1302.8421120000,1304.3719644800,26747823,7135799896.6500,3.127700,1
2026-01-26,sz.300476,1317.7458361600,1330.4288067200,1305.7537667200,1310.2446240000,18931455,5053159213.6100,2.213700,1
2026-01-27,sz.300476,1309.7511232000,1340.2494726400,1284.0890816000,1321.1016416000,24681563,6586977421.6900,2.886000,1
2026-01-28,sz.300476,1321.4470921600,1341.0390739200,1303.2369126400,1304.7667651200,25194719,6731819527.2600,2.946100,1
2026-01-29,sz.300476,1307.7771200000,1310.2446240000,1269.6295081600,1271.7515616000,27889422,7277345556.5600,3.261100,1
2026-01-30,sz.300476,1263.3620480000,1321.1016416000,1250.0375264000,1306.6914182400,31758973,8298307122.2200,3.713600,1
2026-02-02,sz.300476,1322.6314940800,1373.4127264000,1314.2419804800,1321.1016416000,38868936,10603388128.8900,4.545000,1
2026-02-03,sz.300476,1343.3585276800,1346.2701824000,1277.5748710400,1309.0108720000,30523502,8093052804.7100,3.569200,1
2026-02-04,sz.300476,1293.9590976000,1302.8421120000,1248.5570240000,1265.8295520000,28061300,7196907551.8000,3.281200,1
2026-02-05,sz.300476,1246.1388700800,1261.3880448000,1233.7520000000,1249.2479251200,16173409,4089786700.3700,1.891200,1
2026-02-06,sz.300476,1233.7520000000,1312.6134278400,1205.6224544000,1272.2450624000,31371918,8064947829.8700,3.660800,1
2026-02-09,sz.300476,1312.1199270400,1345.6779814400,1300.0291574400,1339.2131209600,35274179,9488998759.8200,4.116100,1
2026-02-10,sz.300476,1332.4521600000,1359.0025030400,1322.5821440000,1325.0496480000,21142264,5723443163.6100,2.467100,1
