date,code,open,high,low,close,volume,amount,turn,adjustflag
2025-09-22,sz.300641,41.4452017200,41.5189148400,40.8923533200,41.3162037600,7109430,158706654.5600,1.334600,1
2025-09-23,sz.300641,41.2977754800,41.2977754800,40.2657918000,41.0950644000,8594609,190067652.4000,1.613500,1
2025-09-24,sz.300641,41.1872058000,41.9980501200,41.1503492400,41.8137673200,8799893,199058406.4100,1.652000,1
2025-09-25,sz.300641,41.8511232000,41.8511232000,41.3095424000,41.3282176000,6481275,144075506.7500,1.216700,1
2025-09-26,sz.300641,41.3282176000,41.3282176000,40.7306112000,40.7492864000,5932062,130108129.3000,1.113600,1
2025-09-29,sz.300641,40.7492864000,40.8239872000,40.0956544000,40.6932608000,5976100,129586321.0000,1.121900,1
2025-09-30,sz.300641,40.6559104000,40.8613376000,40.4504832000,40.5251840000,6430850,139969442.1000,1.207300,1
2025-10-09,sz.300641,40.5251840000,41.7017216000,40.5251840000,41.3095424000,10442201,230522079.1100,1.960300,1
2025-10-10,sz.300641,41.1788160000,41.9258240000,40.8800128000,41.7203968000,10370281,230013848.1200,1.946800,1
2025-10-13,sz.300641,40.6559104000,41.3842432000,40.4318080000,41.3095424000,7511359,164556076.6000,1.410100,1
2025-10-14,sz.300641,41.4215936000,41.6456960000,40.7866368000,41.0480896000,7150843,157812079.9100,1.342400,1
2025-10-15,sz.300641,41.0480896000,41.4402688000,40.8239872000,41.3282176000,5940450,131077236.8800,1.115200,1
2025-10-16,sz.300641,41.2348416000,41.2348416000,40.5625344000,40.6372352000,6796841,148539062.0700,1.276000,1
2025-10-17,sz.300641,40.6559104000,42.6915072000,40.0396288000,42.2059520000,18793464,417922008.2100,3.528100,1
2025-10-20,sz.300641,41.9444992000,42.4113792000,41.5709952000,41.8137728000,11517443,258959244.9200,2.162200,1
2025-10-21,sz.300641,41.6456960000,41.8137728000,41.3282176000,41.6456960000,7385811,164346443.6200,1.386500,1
2025-10-22,sz.300641,41.4962944000,42.2246272000,41.3468928000,42.0378752000,8804269,197682451.8900,1.652800,1
2025-10-23,sz.300641,41.7577472000,42.0378752000,41.0667648000,41.4589440000,5965538,132206261.2400,1.119900,1
2025-10-24,sz.300641,41.3655680000,41.6083456000,41.2161664000,41.2908672000,5776317,127968617.9400,1.084400,1
2025-10-27,sz.300641,41.3095424000,41.4402688000,40.9173632000,41.3655680000,8134878,179429283.5900,1.527200,1
2025-10-28,sz.300641,39.5914240000,39.5914240000,37.7239040000,38.0227072000,26556691,545807550.6800,4.985500,1
2025-10-29,sz.300641,37.9853568000,38.0040320000,36.2672384000,37.0515968000,18249239,360715455.2800,3.425900,1
2025-10-30,sz.300641,36.9395456000,37.2570240000,36.6780928000,36.8088192000,6926044,136951183.9000,1.300200,1
2025-10-31,sz.300641,36.8461696000,37.0515968000,36.7901440000,36.9208704000,5350081,105836755.5300,1.004400,1
2025-11-03,sz.300641,36.9395456000,37.0142464000,36.4353152000,36.8461696000,5889806,115410731.3400,1.105700,1
2025-11-04,sz.300641,36.8835200000,36.8835200000,36.3979648000,36.4539904000,4562070,89239339.9000,0.856400,1
2025-11-05,sz.300641,36.2859136000,36.6594176000,36.0804864000,36.5100160000,4362739,84984745.8300,0.819000,1
2025-11-06,sz.300641,36.3792896000,36.9395456000,36.3232640000,36.7714688000,5793881,113636127.9300,1.087700,1
2025-11-07,sz.300641,36.6594176000,38.6203136000,36.5473664000,37.7612544000,14437840,292594688.0300,2.710400,1
2025-11-10,sz.300641,37.3877504000,37.6305280000,37.1636480000,37.4811264000,7207750,144485946.8900,1.353100,1
2025-11-11,sz.300641,37.4811264000,38.0040320000,37.3504000000,37.6118528000,5888639,118519393.9000,1.105500,1
2025-11-12,sz.300641,37.6678784000,37.8172800000,37.0515968000,37.0889472000,5112111,102057832.3600,0.959700,1
2025-11-13,sz.300641,37.3317248000,38.2094592000,37.2756992000,37.7986048000,7790993,157412453.1900,1.462600,1
2025-11-14,sz.300641,37.5558272000,37.6305280000,37.1636480000,37.1636480000,5886751,117902592.0200,1.105100,1
2025-11-17,sz.300641,37.3690752000,37.4251008000,36.7714688000,36.8088192000,4352641,86115232.8500,0.817100,1
2025-11-18,sz.300641,36.7341184000,36.8648448000,36.1178368000,36.2112128000,5084939,99093466.9200,0.954600,1
2025-11-19,sz.300641,36.2298880000,36.4913408000,35.5389056000,35.6883072000,4472581,86033955.9100,0.839600,1
2025-11-20,sz.300641,36.0431360000,38.5642880000,36.0431360000,37.6865536000,22274122,451717551.5200,4.181500,1
2025-11-21,sz.300641,36.9768960000,37.1449728000,35.6322816000,35.8563840000,12530900,242006641.7000,2.352400,1
2025-11-24,sz.300641,35.6322816000,36.0057856000,34.5491200000,35.1093760000,8679065,162675853.8400,1.629300,1
2025-11-25,sz.300641,34.9786496000,35.4268544000,34.9039488000,35.1280512000,5680660,106971431.9100,1.066400,1
2025-11-26,sz.300641,35.1280512000,35.2401024000,34.7732224000,34.7918976000,4686307,87589273.4800,0.879800,1
2025-11-27,sz.300641,34.7918976000,34.9786496000,34.5117696000,34.6611712000,3994885,74385233.1000,0.750000,1
2025-11-28,sz.300641,34.4557440000,34.8292480000,34.4370688000,34.7545472000,2532757,47033001.0300,0.475500,1
2025-12-01,sz.300641,34.8479232000,35.1840768000,34.7171968000,35.1654016000,3797509,71218957.4100,0.712900,1
2025-12-02,sz.300641,35.1654016000,35.1654016000,34.7171968000,34.7358720000,3570592,66656939.9600,0.670300,1
2025-12-03,sz.300641,34.7358720000,34.7358720000,34.2689920000,34.3810432000,3801035,70122413.7300,0.713600,1
2025-12-04,sz.300641,34.3436928000,34.4370688000,34.0075392000,34.0262144000,3014123,55054710.6700,0.565800,1
2025-12-05,sz.300641,34.0075392000,34.2876672000,33.7647616000,34.2129664000,3238189,59017582.7100,0.607900,1
2025-12-08,sz.300641,34.1756160000,34.4557440000,34.1569408000,34.3436928000,3697324,68013871.5100,0.694100,1
2025-12-09,sz.300641,34.1942912000,34.3436928000,33.8581376000,33.9141632000,3099889,56560829.8000,0.581900,1
2025-12-10,sz.300641,33.9141632000,35.2027520000,33.7274112000,34.5864704000,6183527,114550626.7700,1.160800,1
2025-12-11,sz.300641,34.5677952000,34.5677952000,33.9328384000,33.9701888000,3760168,68709771.9500,0.705900,1
2025-12-12,sz.300641,33.8954880000,34.1942912000,33.8581376000,33.9701888000,2734838,49849625.6200,0.513400,1
2025-12-15,sz.300641,34.3623680000,34.3623680000,33.9515136000,34.0448896000,2445170,44616630.3000,0.459000,1
2025-12-16,sz.300641,33.9888640000,33.9888640000,33.1111296000,33.2045056000,4075818,72850688.6800,0.765100,1
2025-12-17,sz.300641,33.1671552000,33.3539072000,32.5321984000,33.1671552000,3626593,64059765.2500,0.680800,1
2025-12-18,sz.300641,33.1111296000,33.3725824000,32.9804032000,32.9990784000,2658249,47186157.0300,0.499000,1
2025-12-19,sz.300641,33.1484800000,33.3539072000,33.0177536000,33.2231808000,3702792,65905969.6600,0.695100,1
2025-12-22,sz.300641,33.2978816000,33.5593344000,33.2045056000,33.2605312000,3836200,68555597.2000,0.720200,1
2025-12-23,sz.300641,33.2978816000,33.3352320000,32.6816000000,32.7189504000,4419770,78034762.0000,0.829700,1
2025-12-24,sz.300641,32.7936512000,33.8954880000,32.1213440000,33.2231808000,7512528,134035116.3200,1.410300,1
2025-12-25,sz.300641,33.2231808000,33.3352320000,32.8870272000,33.2978816000,4956644,88085604.2100,0.930500,1
2025-12-26,sz.300641,33.2978816000,33.5033088000,33.1298048000,33.2418560000,4536100,80929386.0000,0.851600,1
2025-12-29,sz.300641,33.2418560000,33.4846336000,32.9990784000,33.2231808000,3797650,67693559.5000,0.712900,1
2025-12-30,sz.300641,33.1111296000,33.5219840000,33.0924544000,33.2418560000,4181378,74656050.6200,0.785000,1
2025-12-31,sz.300641,33.4286080000,33.4286080000,32.9430528000,32.9617280000,3921098,69458486.7000,0.736100,1
2026-01-05,sz.300641,33.0737792000,33.7460864000,33.0737792000,33.6713856000,7836302,140768607.4100,1.471100,1
2026-01-06,sz.300641,33.7087360000,34.5117696000,33.6153600000,34.3623680000,10588464,194088947.7200,1.987800,1
2026-01-07,sz.300641,34.3623680000,34.3997184000,33.9141632000,33.9328384000,7046132,128616356.2500,1.322800,1
2026-01-08,sz.300641,33.8207872000,34.4744192000,33.8207872000,34.2689920000,7073462,129851746.1300,1.327900,1
2026-01-09,sz.300641,34.2129664000,34.7918976000,34.1756160000,34.6798464000,8562802,158692881.2100,1.629300,1
2026-01-12,sz.300641,35.0907008000,35.1093760000,34.3997184000,35.1093760000,10415851,194207290.7900,1.981900,1
2026-01-13,sz.300641,35.1467264000,37.7986048000,35.0720256000,36.3232640000,23484519,459661357.3900,4.468600,1
2026-01-14,sz.300641,35.9124096000,36.6780928000,35.6509568000,36.0804864000,14822066,287176287.7800,2.820300,1
2026-01-15,sz.300641,36.0057856000,41.1601408000,35.7443328000,38.8630912000,38083486,797286500.7500,7.246500,1
2026-01-16,sz.300641,38.3775360000,40.8986880000,37.7799296000,39.2179200000,28954463,613396286.5100,5.509400,1
2026-01-19,sz.300641,38.6203136000,38.6203136000,37.3504000000,38.0227072000,17703750,359655873.2600,3.368600,1
2026-01-20,sz.300641,37.6492032000,41.0480896000,37.6492032000,40.1143296000,30930967,656999023.6500,5.885500,1
2026-01-21,sz.300641,39.6287744000,39.7781760000,38.7883904000,39.6100992000,20736253,436439963.1100,3.945700,1
2026-01-22,sz.300641,39.8715520000,39.8902272000,38.4148864000,38.5829632000,17348398,360351994.8900,3.301000,1
2026-01-23,sz.300641,38.7136896000,38.9377920000,38.1347584000,38.4522368000,14861974,305725090.0700,2.827900,1
2026-01-26,sz.300641,38.2841600000,38.4895872000,37.4064256000,37.4624512000,14470503,293365042.0400,2.753400,1
2026-01-27,sz.300641,37.3504000000,37.6865536000,36.6780928000,37.1076224000,10623151,210581897.9800,2.021400,1
2026-01-28,sz.300641,36.9768960000,38.5269376000,36.9768960000,37.8919808000,16314271,330841240.2300,3.104300,1
2026-01-29,sz.300641,37.5371520000,38.6576640000,37.3504000000,38.1347584000,15647985,318820367.3800,2.977500,1
2026-01-30,sz.300641,37.7052288000,39.8902272000,37.0702720000,39.5914240000,28868684,604484085.6900,5.493100,1
2026-02-02,sz.300641,38.7136896000,40.5812096000,38.0600576000,38.6016384000,20297906,427115061.9500,3.862300,1
2026-02-03,sz.300641,38.2841600000,39.3673216000,38.2841600000,38.8257408000,16456118,342831278.0300,3.131200,1
2026-02-04,sz.300641,38.5269376000,39.9836032000,37.5371520000,38.5082624000,15039137,310922312.4600,2.861600,1
2026-02-05,sz.300641,38.0787328000,38.9564672000,36.9021952000,36.9021952000,14604932,295121093.6000,2.779000,1
2026-02-06,sz.300641,36.7154432000,38.0974080000,36.4353152000,37.4251008000,13555775,273034554.0600,2.579400,1
2026-02-09,sz.300641,38.0413824000,39.4420224000,37.4064256000,39.0498432000,22599902,465415509.5000,4.300300,1
2026-02-10,sz.300641,38.8257408000,38.9564672000,38.0413824000,38.1347584000,12577021,258085433.6400,2.393100,1
2026-02-11,sz.300641,38.0413824000,38.9004416000,37.8546304000,37.8733056000,8954228,183630161.3000,1.703800,1
2026-02-12,sz.300641,37.4437760000,37.7239040000,37.0702720000,37.3504000000,8990269,180165716.4700,1.710700,1
2026-02-13,sz.300641,37.2196736000,37.5184768000,36.6033920000,36.6220672000,7253100,143620570.7000,1.380100,1
2026-02-24,sz.300641,37.2196736000,38.1347584000,37.0515968000,37.9666816000,12250071,247746384.7400,2.330900,1
2026-02-25,sz.300641,38.0040320000,38.5642880000,37.7425792000,38.0413824000,11188182,229104034.0600,2.128900,1
2026-02-26,sz.300641,38.0413824000,38.4148864000,37.3690752000,37.5184768000,10466295,211381139.8500,1.991500,1
2026-02-27,sz.300641,37.4064256000,37.7986048000,37.1076224000,37.2943744000,8153900,162759689.1900,1.551500,1
2026-03-02,sz.300641,37.0142464000,37.1823232000,35.8190336000,36.1551872000,11371488,221162043.2400,2.163800,1
2026-03-03,sz.300641,36.5286912000,36.7341184000,34.5491200000,34.6611712000,12105582,228843259.6400,2.303400,1
2026-03-04,sz.300641,34.4370688000,35.1654016000,34.3250176000,34.4557440000,6181920,114871096.3000,1.176300,1
2026-03-05,sz.300641,34.8665984000,35.0533504000,34.1569408000,34.3250176000,5896750,108898354.5000,1.122000,1
2026-03-06,sz.300641,34.3250176000,38.9191168000,34.1382656000,38.0600576000,28723868,568492427.6700,5.465500,1
2026-03-09,sz.300641,37.9106560000,37.9853568000,36.8088192000,37.1076224000,15803835,314650541.1200,3.007100,1
2026-03-10,sz.300641,36.8648448000,37.2196736000,36.4726656000,36.5660416000,11318993,222920694.1800,2.153800,1
2026-03-11,sz.300641,36.7714688000,39.0311680000,36.5660416000,39.0124928000,33467095,687358491.6000,6.368100,1
2026-03-12,sz.300641,39.2179200000,39.3112960000,38.0600576000,38.3588608000,20193453,416126648.9500,3.842400,1
2026-03-13,sz.300641,38.6576640000,43.9800960000,38.6576640000,41.7203968000,63514415,1424800874.9400,12.085400,1
2026-03-16,sz.300641,41.8137728000,43.2330880000,40.2824064000,42.0752256000,50027426,1116210176.3800,9.519200,1
2026-03-17,sz.300641,41.1227904000,44.5963776000,40.6745856000,43.1957376000,54059952,1239981832.0300,10.286500,1
2026-03-18,sz.300641,42.8782592000,45.1566336000,41.8884736000,43.3638144000,51255587,1199464056.0200,9.752800,1
2026-03-19,sz.300641,44.7457792000,48.2567168000,43.9614208000,44.9885568000,67792255,1665544461.7500,12.899400,1
2026-03-20,sz.300641,42.3927040000,42.6915072000,40.4318080000,40.4318080000,50892112,1127563551.0700,9.683700,1
2026-03-23,sz.300641,39.2179200000,42.6728320000,39.0311680000,40.7119360000,38485263,847774580.5900,7.322900,1
2026-03-24,sz.300641,39.2552704000,40.1516800000,36.2298880000,38.8257408000,42901210,869685673.0900,8.163200,1
2026-03-25,sz.300641,37.6305280000,38.7136896000,37.3877504000,38.0040320000,28980632,590499300.8300,5.514400,1
2026-03-26,sz.300641,37.8733056000,39.2365952000,37.2943744000,38.0787328000,29312709,599811126.2900,5.577600,1
2026-03-27,sz.300641,37.7052288000,40.3197568000,37.5184768000,39.7034752000,35380501,750100467.0200,6.732200,1
2026-03-30,sz.300641,39.7781760000,40.7679616000,38.6203136000,38.7883904000,27835472,586844301.7300,5.296500,1
2026-03-31,sz.300641,38.4335616000,39.1618944000,37.2009984000,37.4251008000,21300467,433277820.2100,4.053000,1
2026-04-01,sz.300641,38.0413824000,38.8817664000,37.5558272000,37.6865536000,20622851,421322968.8700,3.924100,1
2026-04-02,sz.300641,37.4811264000,37.6492032000,35.6322816000,35.8563840000,21253487,413663718.6300,4.044100,1
2026-04-03,sz.300641,36.1551872000,36.2112128000,34.7358720000,34.7732224000,12109017,227898899.8500,2.304100,1
2026-04-07,sz.300641,34.8292480000,35.7443328000,34.3997184000,35.5762560000,11800683,222636592.3400,2.245400,1
2026-04-08,sz.300641,34.9973248000,36.4166400000,34.9973248000,36.3792896000,17667731,339450764.0100,3.361800,1
2026-04-09,sz.300641,36.0431360000,36.0618112000,35.1093760000,35.2961280000,15158134,287315118.4700,2.884300,1
2026-04-10,sz.300641,35.4642048000,35.7816832000,35.1654016000,35.2587776000,11201119,212470706.0600,2.131300,1
2026-04-13,sz.300641,35.1280512000,35.5575808000,34.7171968000,35.2774528000,10139373,190724481.1500,1.929300,1
2026-04-14,sz.300641,35.2027520000,35.4455296000,34.8105728000,35.4455296000,9643448,181158045.4300,1.834900,1
2026-04-15,sz.300641,35.4455296000,35.4455296000,34.6798464000,34.8852736000,10254393,192021909.3100,1.951200,1
2026-04-16,sz.300641,34.8479232000,35.3334784000,34.1942912000,35.2587776000,10220311,190983615.1500,1.944700,1
2026-04-17,sz.300641,35.2587776000,35.3521536000,34.8292480000,35.2214272000,9102170,171001261.5500,1.731900,1
2026-04-20,sz.300641,35.0346752000,35.2027520000,34.8292480000,34.9226240000,9019044,168868196.9200,1.716100,1
2026-04-21,sz.300641,34.9226240000,37.4064256000,34.3997184000,36.9395456000,30794516,600296403.4500,5.859500,1
2026-04-22,sz.300641,36.4726656000,37.2943744000,36.4539904000,37.0142464000,17203744,340200162.0600,3.273500,1
2026-04-23,sz.300641,37.3130496000,38.4709120000,36.6220672000,36.7341184000,18427960,368812377.6800,3.506400,1
2026-04-24,sz.300641,36.2672384000,36.9395456000,35.8377088000,36.0057856000,12273173,238261777.2200,2.335300,1
2026-04-27,sz.300641,35.8377088000,36.9395456000,35.1280512000,36.5847168000,12789499,247056887.6300,2.433600,1
2026-04-28,sz.300641,34.5304448000,34.5304448000,32.3641216000,32.5882240000,27787684,493451902.1600,5.287400,1
2026-04-29,sz.300641,32.4014720000,33.2045056000,32.3267712000,32.9804032000,8966388,157592315.5400,1.706100,1
2026-04-30,sz.300641,33.0364288000,33.1484800000,32.5135232000,32.6816000000,9340449,163612493.9000,1.777300,1
2026-05-06,sz.300641,32.6816000000,33.7274112000,32.5882240000,33.0737792000,10178927,181037952.3700,1.936800,1
2026-05-07,sz.300641,33.2605312000,33.3539072000,32.8496768000,33.3165568000,9108151,161573849.4900,1.733100,1
2026-05-08,sz.300641,33.3165568000,33.5219840000,33.0551040000,33.2418560000,7357134,131064450.8900,1.399900,1
2026-05-11,sz.300641,33.2418560000,33.5966848000,32.7189504000,32.8123264000,13284157,234580660.9200,2.527700,1
2026-05-12,sz.300641,32.8683520000,32.8683520000,31.5424128000,31.7291648000,13887828,238555154.9200,2.642600,1
2026-05-13,sz.300641,31.7665152000,32.1026688000,31.4677120000,31.6918144000,7093393,120765808.6100,1.349700,1
2026-05-14,sz.300641,31.5610880000,31.7291648000,30.8514304000,30.8514304000,9967580,166425370.5300,1.896600,1
2026-05-15,sz.300641,30.8514304000,31.6918144000,30.8327552000,31.1315584000,8619029,144155847.5300,1.640000,1
2026-05-18,sz.300641,30.9261312000,31.2249344000,30.2164736000,30.2538240000,8014727,130942333.8600,1.525000,1
2026-05-19,sz.300641,30.1791232000,30.5152768000,29.2266880000,29.6748928000,9923938,158160563.0000,1.888300,1
2026-05-20,sz.300641,29.6562176000,29.6562176000,28.9092096000,29.4694656000,7318100,114666425.0000,1.392500,1
2026-05-21,sz.300641,29.3947648000,29.6748928000,28.5730560000,28.6851072000,8236800,128214331.0000,1.567300,1
2026-05-22,sz.300641,28.6851072000,29.7495936000,28.4236544000,29.3200640000,9021600,141345271.0000,1.716600,1
2026-05-25,sz.300641,29.3387392000,29.5441664000,28.9092096000,29.5441664000,7609787,119109482.4100,1.448000,1
2026-05-26,sz.300641,29.5628416000,30.2351488000,29.4694656000,29.9923712000,9185970,146626407.0400,1.747900,1
2026-05-27,sz.300641,29.8989952000,30.1604480000,28.7784832000,28.9839104000,7577872,119088356.4000,1.441900,1
2026-05-28,sz.300641,29.0959616000,29.1706624000,28.4423296000,28.6477568000,4497027,69189133.2000,0.855700,1
2026-05-29,sz.300641,28.6290816000,29.0399360000,28.1995520000,28.2929280000,5878400,90016938.0000,1.118500,1
2026-06-01,sz.300641,28.1995520000,28.9092096000,28.1248512000,28.7784832000,4333330,66458574.9000,0.824500,1
2026-06-02,sz.300641,28.8718592000,29.0586112000,28.1995520000,28.2929280000,4857850,74111284.0000,0.924300,1
2026-06-03,sz.300641,28.8531840000,29.9176704000,28.6290816000,29.1146368000,11207462,176182697.7600,2.132500,1
2026-06-04,sz.300641,29.1519872000,29.5254912000,28.2182272000,28.2555776000,6853481,104660039.3100,1.304100,1
2026-06-05,sz.300641,28.2555776000,28.3676288000,27.3031424000,27.6953216000,7136002,105999156.8000,1.357800,1
