date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-11-15,sz.300561,163.8464297600,168.1164409600,146.6443846400,147.3153864000,38833371,997198687.9300,21.533900,1
2024-11-18,sz.300561,147.3153864000,151.8903984000,135.4203552000,140.1783676800,28756458,664955224.1200,15.946000,1
2024-11-19,sz.300561,142.1303728000,168.2384412800,139.5073659200,168.2384412800,58988198,1528311230.2800,32.710100,1
2024-11-20,sz.300561,173.7894558400,199.8975243200,173.3014545600,189.2834964800,87720488,2643729699.8600,48.642700,1
2024-11-21,sz.300561,180.4384732800,206.6685420800,177.0834644800,194.2855096000,80037140,2484643577.1700,44.382200,1
2024-11-22,sz.300561,185.5624867200,192.7605056000,176.9004640000,178.6084684800,59635055,1806452640.4200,33.068800,1
2024-11-25,sz.300561,175.9854616000,179.5844710400,165.4934340800,172.0204512000,40253121,1124483732.2300,22.321100,1
2024-11-26,sz.300561,168.9704432000,195.2005120000,167.0794382400,184.1594830400,57412118,1712630028.2500,31.836100,1
2024-11-27,sz.300561,178.7304688000,221.0035796800,178.7304688000,221.0035796800,62595507,2100521361.4100,34.710400,1
2024-11-28,sz.300561,239.9136292800,261.2636852800,227.6525971200,244.6716417600,90299157,3596043152.3400,50.072700,1
2024-11-29,sz.300561,250.7106576000,293.5937700800,250.7106576000,293.5937700800,71807562,3228217213.4000,39.818700,1
2024-12-02,sz.300561,268.5227043200,322.5688460800,256.8106736000,284.8097470400,89457206,4239748784.1300,49.605800,1
2024-12-03,sz.300561,274.5007200000,315.9808288000,268.5837044800,292.2517665600,81587883,3872422099.1200,45.242100,1
2024-12-04,sz.300561,276.4527251200,297.8637812800,256.7496734400,266.6926995200,63279336,2889147012.4700,35.089600,1
2024-12-05,sz.300561,266.7536996800,278.2827299200,262.4226883200,266.9977003200,43370124,1917816885.5900,24.049600,1
2024-12-06,sz.300561,263.7646918400,292.8007680000,248.8196526400,278.6487308800,66831608,3000418788.2700,37.059400,1
2024-12-09,sz.300561,268.4007040000,304.8787996800,267.1807008000,304.6957992000,64050169,3024821665.3400,35.517100,1
2024-12-10,sz.300561,365.3909584000,365.3909584000,313.6018225600,315.1878267200,73291128,4092763305.4500,40.641400,1
2024-12-11,sz.300561,317.2008320000,329.4008640000,305.6108016000,328.7908624000,55825728,2923419200.6600,30.956500,1
2024-12-12,sz.300561,323.3008480000,394.5490348800,317.2008320000,394.5490348800,78770675,4632575458.7100,43.679900,1
2024-12-13,sz.300561,366.0009600000,394.3050342400,356.8509360000,359.4739428800,65171238,3982876698.4000,36.138700,1
2024-12-16,sz.300561,359.5959432000,384.3010080000,351.7269225600,383.5080059200,57317118,3469890631.9300,31.783500,1
2024-12-17,sz.300561,384.3010080000,418.0950966400,359.9009440000,366.2449606400,64929076,4228280876.6500,36.004400,1
2024-12-18,sz.300561,364.4149558400,380.0309968000,333.6098750400,351.7269225600,61878518,3537999517.5600,34.312900,1
2024-12-19,sz.300561,339.1608896000,364.1099550400,330.9258680000,336.3548822400,45022392,2564007210.1900,24.965800,1
2024-12-20,sz.300561,328.7298622400,334.8908784000,311.3448166400,312.0158184000,55629274,2912970435.5500,30.847500,1
2024-12-23,sz.300561,311.5888172800,332.0848710400,308.1118081600,320.7998414400,49837720,2619931941.1400,27.636000,1
2024-12-24,sz.300561,316.0418289600,317.2618321600,274.5007200000,293.5327699200,57553771,2757228893.8800,31.914700,1
2024-12-25,sz.300561,282.6747414400,301.8897918400,276.9407264000,278.0997294400,37228671,1761359512.1300,20.644000,1
2024-12-26,sz.300561,275.2327219200,283.6507440000,272.7927155200,280.7227363200,35703309,1627791777.9700,19.798200,1
2024-12-27,sz.300561,277.9167289600,334.6468777600,275.4157224000,320.8608416000,67834763,3372348490.7000,37.615700,1
2024-12-30,sz.300561,312.7478203200,376.3099870400,312.6868201600,358.5589404800,69989763,3936651489.9300,38.810700,1
2024-12-31,sz.300561,353.8009280000,374.9679835200,331.0478683200,335.2568793600,61123013,3538322420.1400,33.893900,1
2025-01-02,sz.300561,335.5008800000,360.8159464000,335.5008800000,353.8619281600,60964897,3480942405.9100,33.806200,1
2025-01-03,sz.300561,350.7509200000,362.0359496000,336.1108816000,356.1799342400,54563200,3161973762.1600,30.256400,1
2025-01-06,sz.300561,346.7859096000,359.9009440000,296.5827779200,301.4627907200,54124903,2899891289.2300,30.013300,1
2025-01-07,sz.300561,298.9007840000,361.7309488000,298.9007840000,361.7309488000,67304228,3672597828.8500,37.321500,1
2025-01-08,sz.300561,359.9009440000,416.6310928000,354.4719297600,375.1509840000,85542703,5283373122.5600,47.435100,1
2025-01-09,sz.300561,372.1009760000,379.4209952000,356.8509360000,367.9529651200,56795771,3407916213.8200,31.494400,1
2025-01-10,sz.300561,361.7919489600,369.6609696000,347.7009120000,347.7009120000,44480660,2605624768.8100,24.665400,1
2025-01-13,sz.300561,341.6008960000,381.7390012800,341.6008960000,373.3209792000,60302059,3633452853.8200,33.438700,1
2025-01-14,sz.300561,372.7109776000,408.7010720000,362.5849510400,387.9610176000,75941757,4738555124.2400,42.111200,1
2025-01-15,sz.300561,375.1509840000,377.8959912000,359.8399438400,362.4629507200,46141965,2782703355.7600,25.586600,1
2025-01-16,sz.300561,368.7459672000,382.1660024000,353.8009280000,356.2409344000,43160702,2600286898.1500,23.933500,1
2025-01-17,sz.300561,348.3719137600,367.8309648000,342.5768985600,348.0059128000,40879778,2373337669.1200,22.668600,1
2025-01-20,sz.300561,354.2279291200,356.4849350400,339.4658904000,344.4679035200,30050078,1703586615.9700,16.663400,1
2025-01-21,sz.300561,348.9819153600,349.3479163200,329.7058648000,338.7338884800,30386252,1689374239.2300,16.849800,1
2025-01-22,sz.300561,332.7558728000,385.9480123200,327.8758600000,372.8329779200,63438265,3742247584.8800,35.177800,1
2025-01-23,sz.300561,381.7390012800,388.2660184000,347.7009120000,349.1649158400,54795387,3284869982.7600,30.385100,1
2025-01-24,sz.300561,339.8318913600,348.9209152000,330.1328659200,332.6948726400,37477520,2068747567.7200,20.782000,1
2025-01-27,sz.300561,323.9718497600,330.6208672000,299.6937860800,302.4387932800,32622681,1656707371.9100,18.089900,1
2025-02-05,sz.300561,302.6827939200,328.1808608000,296.5217777600,320.0068393600,36122983,1855883001.8700,20.030900,1
2025-02-06,sz.300561,313.7848230400,329.3398638400,309.8808128000,319.8238388800,35089474,1844190279.4800,19.457800,1
2025-02-07,sz.300561,317.2008320000,347.3349110400,317.2008320000,328.6078619200,47593255,2587638745.9600,26.391400,1
2025-02-10,sz.300561,326.3508560000,327.9978603200,319.2138372800,325.7408544000,32355357,1716598152.3000,17.941700,1
2025-02-11,sz.300561,324.2158504000,343.4309008000,320.3728403200,329.9498654400,46360132,2556229044.7900,25.707600,1
2025-02-12,sz.300561,320.2508400000,336.4158824000,315.5538276800,333.3048742400,39123565,2070865329.2900,21.694800,1
2025-02-13,sz.300561,326.6558568000,327.3268585600,316.2858296000,316.7738308800,28546394,1500816324.2600,15.829500,1
2025-02-14,sz.300561,314.8828259200,321.2878427200,309.2708112000,310.1858136000,22094593,1134139680.5700,12.251900,1
2025-02-17,sz.300561,316.8958312000,327.8148598400,312.9918209600,315.3098270400,26104601,1368185363.5600,14.475500,1
2025-02-18,sz.300561,311.1008160000,313.5408224000,294.9967737600,295.3017745600,28196787,1394116836.6000,15.635700,1
2025-02-19,sz.300561,296.8267785600,305.9158024000,290.8487628800,300.5477883200,22763244,1116594824.9600,12.622700,1
2025-02-20,sz.300561,296.5217777600,308.0508080000,296.4607776000,300.8527891200,19185962,950027569.0900,10.639000,1
2025-02-21,sz.300561,298.9007840000,306.0378027200,287.7987548800,301.8897918400,31013400,1512793189.3700,17.197500,1
2025-02-24,sz.300561,296.4607776000,300.6697886400,291.9467657600,296.2777771200,20184481,980690670.7000,11.192700,1
2025-02-25,sz.300561,292.4347670400,299.4497854400,284.0777451200,285.5417489600,21387029,1015914509.5700,11.859500,1
2025-02-26,sz.300561,286.7007520000,291.3367641600,277.5507280000,291.3367641600,27515335,1278978712.9500,15.257800,1
2025-02-27,sz.300561,287.4327539200,290.6047622400,271.8167129600,277.3067273600,23843681,1093232484.8400,13.221800,1
2025-02-28,sz.300561,276.2087244800,302.8657944000,275.1107216000,285.9687500800,35254911,1682704805.2300,19.549500,1
2025-03-03,sz.300561,275.2327219200,277.7337284800,254.4316673600,257.6646758400,28396563,1219873435.7100,15.746500,1
2025-03-04,sz.300561,251.5036596800,259.4946806400,251.5036596800,257.6036756800,14050829,590551523.8100,7.791500,1
2025-03-05,sz.300561,256.9326739200,277.6727283200,251.3206592000,265.4116961600,29250516,1267262920.3400,16.220000,1
2025-03-06,sz.300561,265.4116961600,276.8187260800,263.5206912000,272.3047142400,26930114,1198967727.4100,14.933300,1
2025-03-07,sz.300561,265.5946966400,267.7907024000,256.2006720000,257.1156744000,21607420,927940245.6400,11.981700,1
2025-03-10,sz.300561,257.1156744000,260.9586844800,254.9806688000,259.1896798400,11159344,471496000.1200,6.188100,1
2025-03-11,sz.300561,255.7736708800,258.5796782400,254.0656664000,256.9326739200,9801090,411763714.6000,5.434900,1
2025-03-12,sz.300561,261.0196846400,274.8057208000,258.0306768000,267.7907024000,26231580,1146408979.7700,14.545900,1
2025-03-13,sz.300561,264.9846950400,291.5807648000,262.7886892800,277.4287276800,45138078,2079288966.9300,25.029900,1
2025-03-14,sz.300561,277.4897278400,323.1788476800,277.4897278400,298.9007840000,57265888,2793119293.3600,31.755100,1
2025-03-17,sz.300561,286.8837524800,292.5567673600,279.5027331200,281.3327379200,33856027,1576738708.0600,18.773800,1
2025-03-18,sz.300561,284.6267465600,285.7857496000,274.9887212800,276.6967257600,21762578,993042165.3400,12.067800,1
2025-03-19,sz.300561,274.6837204800,286.7007520000,272.4877147200,281.6987388800,24918865,1154616632.8000,13.818000,1
2025-03-20,sz.300561,278.1607296000,280.5397358400,269.1327059200,269.3157064000,22893635,1022082184.3800,12.695000,1
2025-03-21,sz.300561,267.1807008000,274.3787196800,262.7886892800,263.2156904000,15652300,689722788.6600,8.679500,1
2025-03-24,sz.300561,264.8626947200,273.7687180800,257.9086764800,270.3527091200,19213776,841247311.2100,10.654400,1
2025-03-25,sz.300561,268.4007040000,270.1697086400,256.2006720000,256.2006720000,15231165,653359616.0800,8.446000,1
2025-03-26,sz.300561,254.9806688000,265.1066953600,254.3706672000,258.8236788800,12287950,522816265.6800,6.813900,1
2025-03-27,sz.300561,256.9936740800,271.0847110400,256.9936740800,263.8256920000,18682103,812788002.1700,10.359600,1
2025-03-28,sz.300561,262.3006880000,267.2417009600,259.7386812800,260.4706832000,13311917,574860793.8700,7.381700,1
2025-03-31,sz.300561,208.3765465600,208.3765465600,208.3765465600,208.3765465600,1618100,55274296.0000,0.897300,1
2025-04-01,sz.300561,166.7134372800,166.7134372800,166.7134372800,166.7134372800,961000,26264130.0000,0.532900,1
2025-04-02,sz.300561,133.3463497600,133.3463497600,133.3463497600,133.3463497600,1343600,29371096.0000,0.745100,1
2025-04-03,sz.300561,113.1552968000,153.7204032000,113.1552968000,132.1263465600,79324894,1618018794.2000,43.987200,1
2025-04-07,sz.300561,109.1902864000,114.6193006400,105.7132772800,105.7132772800,43474487,787244639.2800,24.107500,1
2025-04-08,sz.300561,103.7002720000,112.7892958400,103.0902704000,110.4102896000,50141744,895864720.6900,27.804600,1
2025-04-09,sz.300561,109.0682860800,112.7282956800,91.5002400000,110.1662889600,43604151,755580823.2500,24.179400,1
2025-04-10,sz.300561,113.2162969600,132.1873467200,113.2162969600,132.1873467200,49063794,1001630599.8600,27.206800,1
2025-04-11,sz.300561,137.7993614400,144.3263785600,130.9673435200,131.1503440000,63170844,1415647471.8000,35.029500,1
2025-04-14,sz.300561,132.3703472000,152.9884012800,132.3703472000,147.8033876800,64102977,1481741983.3500,35.546400,1
2025-04-15,sz.300561,147.7423875200,149.4503920000,131.3333444800,134.2003520000,53295960,1193969428.7300,29.553700,1
2025-04-16,sz.300561,133.5903504000,134.1393518400,122.4883212800,124.8673275200,39094134,810981045.4900,21.678500,1
2025-04-17,sz.300561,125.5993294400,130.9673435200,119.9873147200,120.2313153600,36000351,733578404.4800,19.962900,1
2025-04-18,sz.300561,116.5713057600,122.9763225600,113.4602976000,113.7042982400,32214304,616333427.2400,17.863500,1
2025-04-21,sz.300561,105.0422755200,109.1292862400,105.0422755200,105.6522771200,39046932,682032477.5400,21.652300,1
2025-04-22,sz.300561,103.7612721600,111.2642918400,100.0402624000,100.6502640000,44094937,757287459.3800,24.451500,1
2025-04-23,sz.300561,100.6502640000,100.6502640000,100.6502640000,100.6502640000,,,,1
2025-04-24,sz.300561,80.8252120000,87.9622307200,80.5202112000,80.5202112000,35279337,474244272.8500,14.635200,1
2025-04-25,sz.300561,75.9451992000,76.6162009600,71.8581884800,72.1021891200,52586115,637638975.7700,21.814800,1
2025-04-28,sz.300561,71.1871867200,72.8341910400,66.4291742400,67.4661769600,34410526,390677637.9000,14.274800,1
2025-04-29,sz.300561,67.2831764800,70.4551848000,67.2831764800,67.7101776000,25435488,287405317.6300,10.551600,1
2025-04-30,sz.300561,68.2591790400,73.9321939200,68.2591790400,72.1631892800,30351741,355923238.1500,12.591100,1
2025-05-06,sz.300561,73.0781916800,76.6162009600,71.3091870400,76.6162009600,25348823,309013537.0800,10.515700,1
2025-05-07,sz.300561,79.1172075200,80.4592110400,74.2371947200,75.5791982400,27801708,349357850.1000,11.533200,1
2025-05-08,sz.300561,74.1151944000,81.6792142400,74.0541942400,80.1542102400,30986139,399613194.1200,12.854200,1
2025-05-09,sz.300561,79.3002080000,81.4352136000,76.9822019200,77.4702032000,28296025,365106593.7200,11.738300,1
2025-05-12,sz.300561,78.3852056000,78.9952072000,75.5181980800,77.8362041600,21619690,273273285.7100,8.968700,1
2025-05-13,sz.300561,78.8122067200,80.7642118400,75.0911969600,75.3351976000,25845716,331170093.3400,10.721800,1
2025-05-14,sz.300561,74.5421955200,77.6532036800,70.8821859200,75.2131972800,29328002,354718254.9100,12.166400,1
2025-05-15,sz.300561,73.8101936000,74.6641958400,72.2241894400,72.4071899200,17456315,209463814.9400,7.241600,1
2025-05-16,sz.300561,71.6751880000,72.5901904000,70.7601856000,70.8211857600,14138330,165893327.2000,5.865100,1
2025-05-19,sz.300561,72.4681900800,73.5661929600,72.3461897600,72.8951912000,15002042,179534943.2800,6.223400,1
2025-05-20,sz.300561,72.8951912000,75.4571979200,72.8951912000,73.6881932800,17008930,207486843.0000,7.056000,1
2025-05-21,sz.300561,73.8101936000,79.5442086400,73.6271931200,78.9342070400,28411331,358811708.7600,11.786100,1
2025-05-22,sz.300561,79.7272091200,81.4962137600,76.9822019200,77.7752040000,24957010,322985023.9200,10.353100,1
2025-05-23,sz.300561,77.4702032000,83.3872187200,77.4702032000,78.5682060800,30874869,408411102.5800,12.808100,1
2025-05-26,sz.300561,78.9952072000,87.1692286400,78.9952072000,85.5222243200,34956463,477021193.8300,14.501300,1
2025-05-27,sz.300561,85.7052248000,89.9752360000,83.5702192000,87.2302288000,34085109,484220221.7300,14.139800,1
2025-05-28,sz.300561,87.2302288000,87.2302288000,82.4722163200,83.0822179200,24160527,333684014.3700,10.022700,1
2025-05-29,sz.300561,82.6552168000,87.1082284800,82.5942166400,85.1562233600,24190481,339740049.6400,10.035100,1
2025-05-30,sz.300561,84.0582204800,87.5352296000,83.2652184000,84.8512225600,18435410,257680287.8300,7.647700,1
2025-06-03,sz.300561,84.0565000000,84.7289520000,80.6942400000,81.3055600000,17671181,236647536.2100,7.330700,1
2025-06-04,sz.300561,80.6942400000,84.8512160000,80.6942400000,82.5893320000,16866170,228769032.3500,6.996700,1
2025-06-05,sz.300561,81.9168800000,82.4059360000,79.1659400000,80.9387680000,19445552,256046076.1800,8.066800,1
2025-06-06,sz.300561,80.8776360000,82.8338600000,80.0217880000,80.5108440000,12611528,167504507.6800,5.231700,1
2025-06-09,sz.300561,80.7553720000,82.1614080000,80.4497120000,80.9999000000,12125424,161054337.9200,5.030100,1
2025-06-10,sz.300561,80.6331080000,83.3840480000,79.5327320000,81.9780120000,19623884,262883217.6400,8.140700,1
2025-06-11,sz.300561,81.7946160000,83.6897080000,80.5108440000,81.1832960000,14885330,198856915.5000,6.175000,1
2025-06-12,sz.300561,80.6942400000,81.5500880000,78.8602800000,79.5327320000,13909050,182127764.4000,5.770000,1
2025-06-13,sz.300561,79.4104680000,79.4104680000,74.1531160000,74.3365120000,19338651,240779330.7000,8.022400,1
2025-06-16,sz.300561,72.6248160000,77.2097160000,72.6248160000,76.6595280000,12889500,159290738.0000,5.347100,1
2025-06-17,sz.300561,76.7206600000,77.1485840000,74.2753800000,74.8255680000,10837891,133201385.3700,4.496000,1
2025-06-18,sz.300561,75.0089640000,76.6595280000,74.6421720000,74.9478320000,9575400,118311352.0000,3.972200,1
2025-06-19,sz.300561,75.4368880000,75.5591520000,71.9523640000,71.9523640000,12464400,149442229.0000,5.170700,1
2025-06-20,sz.300561,72.0134960000,72.6859480000,68.3455760000,68.4067080000,12471185,142340523.2800,5.173500,1
2025-06-23,sz.300561,67.5508600000,70.3018000000,67.1229360000,69.6904800000,10156030,114363922.0000,4.213100,1
2025-06-24,sz.300561,69.7516120000,72.7470800000,69.6904800000,71.6467040000,12775668,149383519.4400,5.299800,1
2025-06-25,sz.300561,71.6467040000,82.1614080000,71.6467040000,79.7161280000,35148445,440359726.7800,14.580900,1
2025-06-26,sz.300561,80.6331080000,87.1131000000,79.5938640000,80.8776360000,39629516,536114316.4200,16.439900,1
2025-06-27,sz.300561,79.3493360000,84.3010280000,78.4934880000,78.7991480000,25613815,340101662.9000,10.625600,1
2025-06-30,sz.300561,79.2270720000,82.0391440000,79.2270720000,80.6942400000,19048510,252087164.6800,7.902100,1
2025-07-01,sz.300561,80.6942400000,82.3448040000,79.2270720000,80.3885800000,15751330,207624745.7000,6.534300,1
2025-07-02,sz.300561,79.8995240000,81.9168800000,78.6157520000,80.6942400000,17211035,226173020.7500,7.139800,1
2025-07-03,sz.300561,80.6942400000,83.6897080000,80.6942400000,81.8557480000,17217225,231705226.6100,7.142400,1
2025-07-04,sz.300561,81.2444280000,83.2617840000,79.9606560000,80.5719760000,17328946,231316603.0400,7.188700,1
2025-07-07,sz.300561,71.7078360000,73.1138720000,67.2452000000,67.3063320000,44197212,506183040.6500,18.334700,1
2025-07-08,sz.300561,67.3063320000,70.1795360000,67.3063320000,70.1795360000,25555491,287305531.5100,10.601400,1
2025-07-09,sz.300561,69.4459520000,70.7297240000,68.3455760000,68.5289720000,16424860,185799187.4200,6.813700,1
2025-07-10,sz.300561,68.2233120000,69.0791600000,67.6119920000,68.0399160000,12547366,139883026.1300,5.205100,1
2025-07-11,sz.300561,67.7953880000,69.9961400000,67.7953880000,68.9568960000,15619515,176570355.3500,6.479600,1
2025-07-14,sz.300561,68.8957640000,69.7516120000,66.2059560000,67.3674640000,16908795,186322569.8900,7.014400,1
2025-07-15,sz.300561,67.0618040000,67.8565200000,66.3893520000,67.4285960000,10185995,111775546.1500,4.225500,1
2025-07-16,sz.300561,68.1010480000,72.1357600000,67.4285960000,71.7078360000,22151430,252603130.7500,9.189300,1
