date,code,open,high,low,close,volume,amount,turn,adjustflag
2017-09-27,sz.002371,135.1184693600,137.8198908800,133.6492752000,137.1563838400,4755361,136745359.8800,1.358062,1
2017-09-28,sz.002371,137.0142037600,141.4691796000,136.6824502400,140.4265256800,8031967,237093991.0400,2.293813,1
2017-09-29,sz.002371,140.5687057600,142.9857671200,139.4312651200,141.3743928800,6410315,191518155.0700,1.830692,1
2017-10-09,sz.002371,142.2274733600,147.2985628800,141.9431132000,142.1326866400,7684770,234817669.5400,2.194658,1
2017-10-10,sz.002371,141.9905065600,142.9857671200,136.4928768000,140.3791323200,5683699,167242254.0600,1.623182,1
2017-10-11,sz.002371,138.9573315200,140.2369522400,133.1753416000,134.2179955200,7384187,211792754.2400,2.108816,1
2017-10-12,sz.002371,133.8862420000,138.7203647200,133.4123084000,137.9146776000,6305096,181812807.6100,1.800643,1
2017-10-13,sz.002371,138.1516444000,143.1279472000,137.9146776000,142.1326866400,6238531,186137282.8300,1.781633,1
2017-10-16,sz.002371,142.4170468000,143.0331604800,136.2559100000,137.2511705600,4234440,124286118.8700,1.209294,1
2017-10-17,sz.002371,137.2511705600,144.9288948800,135.8293697600,142.9383737600,5860712,175341087.1200,1.673734,1
2017-10-18,sz.002371,143.4123073600,145.3080417600,140.3317389600,142.0852932800,5707501,171758074.8000,1.629979,1
2017-10-19,sz.002371,141.7061464000,141.8483264800,137.4881373600,138.1990377600,3806949,111785074.7200,1.087209,1
2017-10-20,sz.002371,138.3886112000,142.8909804000,138.3886112000,142.5118335200,3736191,111051765.2400,1.067002,1
2017-10-23,sz.002371,144.5497480000,147.1563828000,142.1800800000,145.8767620800,6815237,207973535.1700,1.946332,1
2017-10-24,sz.002371,145.9715488000,146.8246292800,142.0852932800,143.3175206400,4972106,151556880.4900,1.419961,1
2017-10-25,sz.002371,144.2653878400,149.7630176000,142.2748667200,147.1563828000,9234977,286989281.9900,2.637375,1
2017-10-26,sz.002371,146.2559089600,154.5971403200,145.7345820000,153.0805528000,8600397,274564715.3900,2.456148,1
2017-10-27,sz.002371,152.5118324800,154.0284200000,149.9525910400,151.9431121600,5809013,185919331.6000,1.658969,1
2017-10-30,sz.002371,151.6587520000,157.8198888000,146.0189421600,154.2653868000,10399970,338040563.8100,2.970080,1
2017-10-31,sz.002371,153.0805528000,159.0047228000,151.9905055200,156.9194149600,7380945,242139329.3200,2.107890,1
2017-11-01,sz.002371,156.3980880000,171.5165698400,155.4502208000,168.1042479200,15660959,547910067.2200,4.472542,1
2017-11-02,sz.002371,169.2890819200,177.0615929600,166.4454803200,171.5639632000,16584534,605858587.6700,4.736301,1
2017-11-03,sz.002371,170.4265225600,185.7345778400,169.1469018400,181.7061422400,17819365,668734592.9900,5.088951,1
2017-11-06,sz.002371,185.0710708000,194.4075627200,178.5307871200,182.4644360000,29235095,1141731421.8800,8.349117,1
2017-11-07,sz.002371,181.8483223200,189.9525868800,180.5687016000,189.2890798400,20713356,812116360.7500,5.915432,1
2017-11-08,sz.002371,187.6777056000,190.4265204800,183.8862368000,184.3601704000,17341259,683835636.8900,4.952411,1
2017-11-09,sz.002371,183.8862368000,191.8483212800,182.3222559200,187.4407388000,18024339,715450159.2100,5.147488,1
2017-11-10,sz.002371,187.6777056000,203.7440546400,187.6777056000,199.2890788000,22897481,949928056.4500,6.539187,1
2017-11-13,sz.002371,199.0521120000,219.2416833600,198.2464248800,219.2416833600,24995380,1121305210.8400,7.138316,1
2017-11-14,sz.002371,222.4644318400,227.2037678400,209.8577980800,213.5070868000,30033378,1385061052.7600,8.577095,1
2017-11-15,sz.002371,208.5781773600,217.5829157600,205.8293624800,213.7440536000,24399575,1088095891.1900,6.968163,1
2017-11-16,sz.002371,212.3696461600,213.1753332800,197.1563776000,206.1611160000,26174250,1123788138.4100,7.474984,1
2017-11-17,sz.002371,203.7914480000,205.4502156000,186.7298384000,189.5734400000,23978729,1006667665.9600,6.847975,1
2017-11-20,sz.002371,186.3032981600,202.9857608800,186.3032981600,202.1326804000,23562996,970334618.9600,6.729248,1
2017-11-21,sz.002371,201.8957136000,203.3175144000,191.9431080000,198.6255717600,21722419,902350801.1500,6.203606,1
2017-11-22,sz.002371,196.6824440000,211.4691723200,196.6824440000,204.1232015200,25006927,1084107856.5000,7.141614,1
2017-11-23,sz.002371,203.7914480000,210.9004520000,196.3032971200,203.4123011200,24524134,1056793979.0600,7.003735,1
2017-11-24,sz.002371,199.9999792000,201.4217800000,183.0805496800,183.0805496800,16931104,691943724.5300,4.835276,1
2017-11-27,sz.002371,177.9620668000,184.2653836800,165.3554330400,168.2464280000,20990443,775009195.3900,5.994564,1
2017-11-28,sz.002371,167.7724944000,177.2037730400,167.7724944000,176.0189390400,13998599,510225016.6700,3.997796,1
2017-11-29,sz.002371,174.0284179200,175.1658585600,162.8435849600,170.6160960000,12671138,455112132.3900,3.618692,1
2017-11-30,sz.002371,170.4265225600,176.1137257600,169.0521151200,169.9525889600,11108727,403519752.0600,3.172490,1
2017-12-01,sz.002371,170.6160960000,179.7630144800,170.6160960000,174.7867116800,13586755,502967741.0700,3.880179,1
2017-12-04,sz.002371,174.3127780800,178.5307871200,165.8767600000,176.3032992000,11900659,436821791.7100,3.398655,1
2017-12-05,sz.002371,174.3127780800,176.6824460800,163.0331584000,166.6350537600,13709473,489526912.7200,3.915226,1
2017-12-06,sz.002371,165.3554330400,177.2511664000,165.1184662400,176.7772328000,13377095,484619064.9500,3.820303,1
2017-12-07,sz.002371,175.8767589600,188.9573263200,175.8767589600,183.8862368000,19274187,742686298.7200,5.504427,1
2017-12-08,sz.002371,182.7014028000,189.5734400000,180.5687016000,183.3175164800,16338339,638701473.0900,4.665991,1
2017-12-11,sz.002371,181.0426352000,186.4454782400,180.9478484800,186.0663313600,10734694,417009049.9100,3.065672,1
2017-12-12,sz.002371,185.7819712000,199.9051924800,183.5544832800,189.5260466400,18179772,742705618.2400,5.191878,1
2017-12-13,sz.002371,189.5260466400,196.3980838400,186.6824450400,195.6397900800,12816863,521468481.1700,3.660309,1
2017-12-14,sz.002371,194.9762830400,198.0094580800,190.6160939200,194.8814963200,11220548,459695461.2400,3.204425,1
2017-12-15,sz.002371,194.2179892800,197.9620647200,184.9288907200,188.6255728000,13069867,526401207.6000,3.732563,1
2017-12-18,sz.002371,187.6303122400,188.5781794400,171.0900296000,176.4454792800,13727016,515810618.7600,3.920236,1
2017-12-19,sz.002371,175.8767589600,179.3838676000,175.8767589600,177.4881332000,7676383,287452275.0100,2.192263,1
2017-12-20,sz.002371,175.6871855200,181.0426352000,173.4596976000,177.2511664000,9616253,360359392.3400,2.746262,1
2017-12-21,sz.002371,175.6871855200,186.3506915200,174.3127780800,184.6919239200,11497343,439215594.7500,3.283474,1
2017-12-22,sz.002371,184.3601704000,193.7440556800,183.4123032000,190.2843404000,12608492,503110858.1600,3.600801,1
2017-12-25,sz.002371,189.0047196800,191.8957146400,186.6350516800,187.6777056000,10922945,436300746.7100,3.119434,1
2017-12-26,sz.002371,187.9146724000,191.3743876800,180.0947680000,190.5213072000,11379342,446747541.4700,3.249774,1
2017-12-27,sz.002371,190.5213072000,196.2085104000,184.8341040000,185.3554309600,11448414,461031124.7700,3.269500,1
2017-12-28,sz.002371,182.6540094400,190.5213072000,180.3317348000,185.1184641600,9146284,360397189.6100,2.612045,1
2017-12-29,sz.002371,183.4596965600,197.5355244800,183.2701231200,196.3980838400,16711926,678651961.8400,4.772682,1
2018-01-02,sz.002371,198.6255717600,199.4312588800,193.2701220800,198.7203584800,12488829,518340183.6000,3.566627,1
2018-01-03,sz.002371,197.6303112000,201.6587468000,195.0236764000,198.9099319200,12382646,518222876.8400,3.536303,1
2018-01-04,sz.002371,197.1563776000,203.3175144000,197.1563776000,199.4312588800,13777509,582362745.2100,3.934656,1
2018-01-05,sz.002371,198.5781784000,198.8151452000,187.5829188800,189.8104068000,16408721,664052453.7700,4.686091,1
2018-01-08,sz.002371,187.2511653600,187.2511653600,179.9999812800,183.6966633600,13134128,505752557.3700,3.750915,1
2018-01-09,sz.002371,183.7440567200,184.5023504800,179.5734410400,182.2748625600,7539594,288736507.2000,2.153198,1
2018-01-10,sz.002371,182.9383696000,185.2606442400,171.0900296000,174.8814984000,12960966,485547919.8500,3.701463,1
2018-01-11,sz.002371,173.3649108800,178.0094601600,171.2322096800,176.3980859200,8347490,308696088.2400,2.383921,1
2018-01-12,sz.002371,176.7298394400,178.1042468800,168.4833948000,168.8151483200,9277661,336825524.6800,2.649565,1
2018-01-15,sz.002371,166.9194139200,168.6729682400,153.6018797600,156.8246282400,14891971,503813162.8600,4.252930,1
2018-01-16,sz.002371,157.8198888000,158.5781825600,153.0805528000,155.9715477600,9248018,304105330.7800,2.641099,1
2018-01-17,sz.002371,155.8293676800,164.2179924000,151.1848184000,161.1374240000,14448853,484201427.2000,4.126382,1
2018-01-18,sz.002371,159.0995095200,165.5923998400,156.3980880000,164.7867127200,14441589,491407501.7100,4.124307,1
2018-01-19,sz.002371,161.1374240000,164.6919260000,158.1990356800,158.2938224000,11108382,377580225.1100,3.172392,1
2018-01-22,sz.002371,158.3886091200,164.6445326400,151.9431121600,161.5165708800,12844431,432519368.2400,3.668182,1
2018-01-23,sz.002371,160.0947700800,164.1705990400,159.3364763200,160.6160970400,6773944,229875026.3600,1.934540,1
2018-01-24,sz.002371,160.0473767200,169.5260487200,157.9620688800,167.9146744800,14749573,516061591.6200,4.212263,1
2018-01-25,sz.002371,166.5876604000,169.9999823200,163.9810256000,164.0284189600,8833734,311290398.7400,2.522786,1
2018-01-26,sz.002371,164.0284189600,166.4928736800,161.9905044800,162.7014048800,5712887,197276623.1800,1.631517,1
2018-01-29,sz.002371,162.7961916000,165.1184662400,147.0615960800,147.6303164000,13682477,443841539.0500,3.907516,1
2018-01-30,sz.002371,147.3933496000,150.9478516000,146.2085156000,147.7724964800,6912107,216738898.7300,1.973997,1
2018-01-31,sz.002371,146.4454824000,149.4786574400,142.8909804000,145.8293687200,6579636,203785259.1200,1.879048,1
2018-02-01,sz.002371,146.5876624800,149.9999844000,143.1279472000,145.1184683200,6858939,212573384.6700,1.958813,1
2018-02-02,sz.002371,145.5450085600,145.5450085600,136.9668104000,141.1374260800,7344496,219620177.2500,2.097481,1
2018-02-05,sz.002371,138.6255780000,144.3601745600,136.8720236800,141.7535397600,6034300,179043426.9400,1.723308,1
2018-02-06,sz.002371,137.5355307200,140.3317389600,127.5829251200,127.5829251200,12199869,339925063.7700,3.484105,1
2018-02-07,sz.002371,130.3317400000,130.8056736000,116.7298456800,123.9336364000,14925748,389904946.9700,4.262576,1
2018-02-08,sz.002371,122.7014090400,130.8056736000,122.4644422400,128.4360056000,12673278,340816186.7400,3.619303,1
2018-02-09,sz.002371,124.1232098400,133.6492752000,123.7440629600,128.3886122400,12694078,347022226.8600,3.625244,1
2018-02-12,sz.002371,130.1421665600,138.1516444000,130.1421665600,134.3601756000,12353438,351101199.2800,3.527962,1
2018-02-13,sz.002371,136.0189432000,138.6729713600,134.1232088000,135.0236826400,8967149,258294571.2800,2.560887,1
2018-02-14,sz.002371,136.4454834400,136.9194170400,131.9431142400,133.1279482400,4534230,128130329.3200,1.294910,1
2018-02-22,sz.002371,134.5023556800,143.0805538400,133.7440619200,141.1848194400,7301180,215941457.2600,2.085111,1
2018-02-23,sz.002371,141.2322128000,141.9431132000,136.9668104000,139.5734452000,6329449,185750109.5400,1.807598,1
2018-02-26,sz.002371,140.6634924800,153.5544864000,139.6208385600,153.5544864000,16164444,510060606.5000,4.616330,1
2018-02-27,sz.002371,154.0284200000,162.0378978400,153.1753395200,155.2132540000,20802330,694528874.8000,5.940842,1
2018-02-28,sz.002371,155.3554340800,166.5876604000,155.0236805600,159.6208364800,16879481,573711509.1700,4.820534,1
2018-03-01,sz.002371,157.5829220000,170.6634893600,157.1089884000,168.9573284000,16468772,569832546.4600,4.703241,1
2018-03-02,sz.002371,165.8767600000,172.8909772800,164.4549592000,169.6682288000,16553613,591006029.2100,4.727471,1
2018-03-05,sz.002371,168.7203616000,174.1705980000,164.6445326400,173.1753374400,14273398,512373284.3300,4.076274,1
2018-03-06,sz.002371,175.3554320000,184.2653836800,173.9336312000,176.5402660000,19935696,750489214.2200,5.693344,1
2018-03-07,sz.002371,175.1184652000,181.4691754400,173.4596976000,178.1990336000,12304662,463542978.4600,3.514032,1
2018-03-08,sz.002371,177.8198867200,178.7677539200,172.1800768800,174.5497448800,9413897,347102417.0300,2.688472,1
2018-03-09,sz.002371,174.7867116800,180.6160949600,173.9336312000,178.2938203200,11028668,414099459.8000,3.149627,1
2018-03-12,sz.002371,180.0947680000,188.9099329600,179.0047207200,188.8625396000,15135493,585469240.9300,4.322476,1
2018-03-13,sz.002371,186.7298384000,189.4786532800,182.4644360000,184.2653836800,11301702,441697616.7700,3.227601,1
2018-03-14,sz.002371,181.6113555200,183.9336301600,172.0852901600,175.1184652000,12967989,488599105.0600,3.703469,1
2018-03-15,sz.002371,173.4123042400,178.9573273600,170.7582760800,178.1990336000,12268769,454116655.5900,3.503782,1
2018-03-16,sz.002371,175.8293656000,178.4833937600,170.8056694400,170.9952428800,10198796,374093759.9200,2.912627,1
2018-03-19,sz.002371,171.5639632000,180.9478484800,171.5165698400,175.6397921600,13003093,485406069.0700,3.620673,1
2018-03-20,sz.002371,176.2559058400,182.4170426400,176.0663324000,179.4312609600,11742474,443420702.4900,3.269657,1
2018-03-21,sz.002371,179.2416875200,181.9905024000,172.5118304000,172.9857640000,11838998,445883084.6800,3.296534,1
2018-03-22,sz.002371,174.6919249600,179.8578012000,172.9857640000,175.3080386400,12752415,474580675.8100,3.550872,1
2018-03-23,sz.002371,166.1611201600,172.9383706400,160.9004572000,164.6919260000,13498326,477695330.3400,3.758569,1
2018-03-26,sz.002371,164.6919260000,181.1848152800,164.6919260000,181.1848152800,19999350,754257133.4300,5.569308,1
2018-03-27,sz.002371,187.2037720000,198.4833916800,181.2796020000,196.3980838400,28782573,1138432578.3300,8.015212,1
2018-03-28,sz.002371,192.4170416000,198.5307850400,190.4265204800,192.4170416000,18823834,769201025.2100,5.241957,1
2018-03-29,sz.002371,193.4596955200,201.3269932800,190.0473736000,197.6303112000,15667544,645884446.0200,4.363011,1
2018-03-30,sz.002371,199.9999792000,217.3933423200,198.2464248800,217.3933423200,23751775,1038255380.4900,6.614263,1
2018-04-02,sz.002371,221.5639580000,227.2037678400,211.1848121600,212.0378926400,27519189,1264568989.8000,7.663392,1
2018-04-03,sz.002371,208.4833906400,211.6587457600,204.1232015200,210.9952387200,15585737,683454551.6000,4.340230,1
2018-04-04,sz.002371,212.9383664800,220.3317306400,207.5829168000,210.9004520000,16222403,728461042.7500,4.517525,1
2018-04-09,sz.002371,209.9525848000,219.5260435200,201.4217800000,215.5450012800,14928736,670413157.2400,4.157272,1
2018-04-10,sz.002371,213.8862336800,215.8293614400,197.9146713600,208.1042437600,14024878,615168752.3800,3.905570,1
2018-04-11,sz.002371,208.8625375200,215.8767548000,204.2179882400,208.0568504000,11943388,529164344.2100,3.325929,1
2018-04-12,sz.002371,207.4881300800,211.2795988800,198.1990315200,199.9999792000,12381510,533174467.6100,3.447934,1
2018-04-13,sz.002371,203.6966612800,213.7440536000,201.5639600800,210.0473715200,16281992,712334086.7100,4.534119,1
2018-04-16,sz.002371,208.3886039200,223.9810193600,206.9668031200,216.9668020800,18162290,831130149.1500,5.057734,1
2018-04-17,sz.002371,220.9478443200,236.9194066400,213.3175133600,222.4644318400,25170842,1197878587.4900,7.009437,1
2018-04-18,sz.002371,227.9620616000,244.6919176800,227.9620616000,244.6919176800,24547559,1221517658.3500,6.835868,1
2018-04-19,sz.002371,251.2322013600,267.7724840000,247.6303060000,249.9525806400,35295458,1916032642.6400,9.828884,1
2018-04-20,sz.002371,248.3885997600,260.4739065600,245.4502114400,246.5402587200,30209432,1615246356.8600,8.412555,1
2018-04-23,sz.002371,243.1279368000,244.5497376000,224.1231994400,230.0947628000,28531513,1409247412.3000,7.945298,1
2018-04-24,sz.002371,230.3317296000,244.0758040000,225.1184600000,238.8625344000,22901078,1140476694.7300,6.377366,1
2018-04-25,sz.002371,234.5971320000,250.4265142400,234.5497386400,239.7156148800,21657023,1105663106.7000,6.030928,1
2018-04-26,sz.002371,243.8862305600,254.8340967200,240.4739086400,247.8198794400,22911790,1202516436.8700,6.380349,1
2018-04-27,sz.002371,253.6018693600,255.8767506400,224.4075596000,233.7440515200,22904893,1141307362.6700,6.378428,1
2018-05-02,sz.002371,235.6397859200,238.0568472800,224.6445264000,230.4739096800,15327418,748027657.1400,4.268295,1
2018-05-03,sz.002371,229.8577960000,245.4502114400,217.8672759200,242.4170364000,21786932,1057759940.2700,6.067104,1
2018-05-04,sz.002371,236.9668000000,250.7108744000,235.8767527200,240.9004488800,17466304,897171163.1000,4.863920,1
2018-05-07,sz.002371,243.6018704000,245.3554247200,238.7677476800,245.0236712000,14257824,728338154.5600,3.970440,1
2018-05-08,sz.002371,245.0236712000,250.1895474400,239.3364680000,241.8957094400,13965298,718105789.7400,3.888979,1
2018-05-09,sz.002371,239.6682215200,250.0947607200,238.4359941600,247.5355192800,15297483,793722322.4800,4.259958,1
2018-05-10,sz.002371,245.4976048000,247.2037657600,233.2701179200,234.5971320000,17541413,882951446.3700,4.884836,1
2018-05-11,sz.002371,234.5971320000,235.7819660000,226.4928674400,226.4928674400,16008281,777634434.6700,4.457898,1
2018-05-14,sz.002371,219.4312568000,228.4833885600,216.8246220000,220.6634841600,14575766,683094067.3100,4.058979,1
2018-05-15,sz.002371,220.7582708800,227.3459479200,217.7724892000,226.7772276000,15119683,712367948.3100,4.210446,1
2018-05-16,sz.002371,223.6966592000,229.5734358400,222.1800716800,222.8435787200,11130272,529145767.3600,3.099497,1
2018-05-17,sz.002371,223.5544791200,230.3317296000,221.8009248000,228.9099288000,12326010,592487785.1000,3.432479,1
2018-05-18,sz.002371,228.8625354400,228.9099288000,216.9194087200,222.0378916000,13313005,623093094.3700,3.707332,1
2018-05-21,sz.002371,222.0378916000,233.7440515200,219.9051904000,230.2843362400,15301810,739748066.9100,4.261163,1
2018-05-22,sz.002371,230.3317296000,236.9194066400,227.4881280000,235.8767527200,14287140,700262405.5300,3.978604,1
